cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
7,0.0466,0.0693,0.0954,0.10790000000000001,0.11896899,3.0237466e-06,3.079004e-05,0.0417,0.0367,0.035300000000000005,0.0322,0.078,0.0868,0.0472,0.049300000000000004,0.5069832402234636,-0.21783295711060952,-0.10034602076124567,-0.19585849870578081,0.06319453742134155,-0.19585849870578081,0.39676375404530745,0.8841519925857274,1.3766233766233766,0.5368663594470047,0.11210762331838565,-0.12312629380984827,0.9305556,0.71805555,0.3385016,0.114583336,0.68812025,10.590278,3.6017325,-1944695.0,3114195.0
7,0.0403,0.07780000000000001,0.1149,0.1318,0.10276256,2.7267158e-06,2.7163722e-05,0.038700000000000005,0.0337,0.0332,0.0303,0.092,0.0888,0.044700000000000004,0.046900000000000004,0.5975757575757575,-0.2576335877862595,-0.110681488641856,-0.31752751905165116,0.035562098086309744,-0.31752751905165116,0.5316676350958744,0.8717754172989378,1.4768637532133675,0.45382882882882886,0.06602641056422566,-0.13722343721369681,0.3888889,0.82222223,0.4158557,0.17293596,0.7102616,11.097222,2.813029,-1944695.0,3114215.0
7,0.044700000000000004,0.0767,0.10830000000000001,0.12290000000000001,0.10375631,3.3395588e-06,2.7852158e-05,0.040400000000000005,0.037700000000000004,0.034,0.0313,0.0925,0.0898,0.0468,0.0487,0.5666029318036966,-0.23146292585170344,-0.07868525896414347,-0.26359143327841844,0.05060275752544577,-0.26359143327841844,0.4665871121718377,0.8812042310821806,1.4119947848761407,0.49777282850779514,0.07867867867867867,-0.12646586256504425,0.30555555,0.86388886,0.4527224,0.20495756,0.7308869,11.041667,2.5390053,-1944685.0,3114245.0
7,0.0494,0.07970000000000001,0.1092,0.1236,0.118813254,3.560555e-06,2.795977e-05,0.0449,0.04,0.0373,0.0341,0.0847,0.0916,0.052500000000000005,0.0546,0.5363579863269112,-0.21593703885882928,-0.12635379061371843,-0.2347017815646786,0.06181202370872141,-0.2347017815646786,0.4289017341040463,0.883495145631068,1.370138017565872,0.5393013100436681,0.06946876824284877,-0.12386948171278567,0.2777778,0.87777776,0.4751746,0.22579089,0.7653194,10.861111,2.4588861,-1944675.0,3114245.0
7,0.0509,0.084,0.11470000000000001,0.13,0.12313792,3.2067655e-06,2.7802747e-05,0.0466,0.041600000000000005,0.0391,0.0358,0.08660000000000001,0.0936,0.0541,0.056100000000000004,0.537551744529864,-0.21495327102803735,-0.13959264778936908,-0.2453669384729429,0.062261570575109774,-0.2453669384729429,0.43725815367606413,0.8823076923076923,1.3654761904761905,0.5438034188034188,0.054054054054054036,-0.12521442632025737,0.3611111,0.8361111,0.4362305,0.19029707,0.71524185,10.819445,2.7119796,-1944675.0,3114235.0
7,0.048600000000000004,0.0756,0.1027,0.11610000000000001,0.1115441,3.878617e-06,2.9975228e-05,0.0436,0.0398,0.0351,0.0322,0.08310000000000001,0.0898,0.050800000000000005,0.053500000000000006,0.5357142857142858,-0.21126760563380284,-0.10548977395048434,-0.21739130434782605,0.06270920144818637,-0.21739130434782605,0.4098360655737705,0.8845822566752799,1.3584656084656084,0.5412026726057907,0.08585247883917778,-0.1226397717693333,0.2777778,0.87777776,0.4751746,0.22579089,0.7468355,10.916667,2.4588861,-1944675.0,3114255.0
7,0.0446,0.0829,0.1199,0.1365,0.112363495,3.3201813e-06,2.859159e-05,0.041100000000000005,0.0379,0.0359,0.032600000000000004,0.0946,0.09090000000000001,0.047,0.049100000000000005,0.5835266821345708,-0.24430264357338197,-0.11794871794871795,-0.3003921568627451,0.04449630493971218,-0.3003921568627451,0.507454445057979,0.8783882783882784,1.4463208685162847,0.49064906490649063,0.046029919447641,-0.12966655259154589,0.375,0.82916665,0.42378184,0.17959104,0.7032741,11.118055,2.770238,-1944695.0,3114225.0
7,0.043300000000000005,0.08030000000000001,0.11510000000000001,0.1313,0.1022463,2.8980076e-06,2.6889002e-05,0.0385,0.0332,0.033100000000000004,0.030100000000000002,0.09230000000000001,0.08940000000000001,0.0446,0.0468,0.597323600973236,-0.2410207939508506,-0.10993249758919961,-0.2993527508090615,0.042230112563269626,-0.2993527508090615,0.5040091638029782,0.8766184310738767,1.4333748443337484,0.48434004474272935,0.05362404242781377,-0.13168346558091343,0.3472222,0.84305555,0.4233264,0.17920525,0.7473152,10.979167,2.7667656,-1944685.0,3114225.0
7,0.040600000000000004,0.07780000000000001,0.1129,0.12990000000000002,0.1041503,2.8940437e-06,2.7284932e-05,0.038900000000000004,0.033800000000000004,0.0335,0.030500000000000003,0.0922,0.0888,0.0449,0.0471,0.5899632802937577,-0.2508425613866153,-0.1009263773768893,-0.3141891891891892,0.035873760690229316,-0.3141891891891892,0.5237536656891496,0.8691301000769822,1.4511568123393315,0.45720720720720726,0.06602641056422566,-0.1402624525209376,0.375,0.82916665,0.41364646,0.17110339,0.73221296,10.965278,2.8150675,-1944685.0,3114215.0
7,0.0473,0.082,0.11370000000000001,0.12890000000000001,0.1141321,3.3869653e-06,2.8188097e-05,0.042100000000000005,0.0383,0.0357,0.0328,0.0946,0.0927,0.0487,0.0506,0.5662211421628189,-0.22238027501185398,-0.09169467114738361,-0.2683681361175561,0.05280023304930451,-0.2683681361175561,0.46311010215664017,0.8820791311093871,1.3865853658536587,0.5102481121898598,0.061247853463079566,-0.1254735091886514,0.3611111,0.8361111,0.42000973,0.17640817,0.7173913,11.0,2.7527618,-1944685.0,3114235.0
7,0.0499,0.067,0.0854,0.09770000000000001,0.118209094,3.5227417e-06,2.8536855e-05,0.044700000000000004,0.035,0.033800000000000004,0.0303,0.081,0.0882,0.0531,0.0558,0.4859315589353613,-0.18639951426836673,-0.0264423076923077,-0.14627887082976906,0.07117328074932217,-0.14627887082976906,0.32384823848238486,0.8741044012282497,1.2746268656716417,0.5657596371882087,0.13659793814432988,-0.1345554582542129,2.75,0.5504902,0.25211298,0.063560955,0.6757494,10.097222,4.6019225,-1944925.0,3114055.0
7,0.049300000000000004,0.069,0.0898,0.10310000000000001,0.11962313,3.5687863e-06,2.8671866e-05,0.044700000000000004,0.035,0.033600000000000005,0.0303,0.0809,0.0881,0.0531,0.055900000000000005,0.5084125822970007,-0.19814061592097618,-0.05213825424721737,-0.1665257819103973,0.06868827551278806,-0.1665257819103973,0.35301837270341213,0.8709990300678953,1.3014492753623188,0.5595913734392736,0.12157861234882233,-0.13811441571476032,2.5138888,0.5852124,0.25685057,0.065972224,0.69269586,10.006945,4.5251265,-1944915.0,3114055.0
7,0.050800000000000005,0.0695,0.0898,0.10310000000000001,0.12428972,3.4398913e-06,2.929494e-05,0.044500000000000005,0.0362,0.0345,0.031200000000000002,0.0811,0.08950000000000001,0.0533,0.0553,0.49854651162790703,-0.19466975666280417,-0.05090696313633704,-0.15544472152950956,0.07239078433841117,-0.15544472152950956,0.3398310591293048,0.8709990300678953,1.2920863309352517,0.5675977653631284,0.12578616352201258,-0.13811441571476032,2.625,0.5629902,0.23692669,0.056134257,0.70007604,9.923611,4.672089,-1944915.0,3114045.0
7,0.047,0.0674,0.0883,0.1009,0.107949555,3.5432724e-06,2.8299686e-05,0.0425,0.032600000000000004,0.031400000000000004,0.028300000000000002,0.0784,0.0863,0.0511,0.0539,0.525321239606954,-0.19904931669637552,-0.059388122375524925,-0.17832167832167833,0.0634860292720015,-0.17832167832167833,0.36443542934415146,0.8751238850346879,1.3100890207715135,0.544611819235226,0.12296681847755367,-0.1333898197496489,2.5694444,0.5574346,0.24689429,0.06095679,0.6542011,10.118055,4.4623985,-1944915.0,3114065.0
7,0.0436,0.0663,0.08950000000000001,0.1032,0.0940921,2.9222786e-06,2.4724186e-05,0.0379,0.029300000000000003,0.028800000000000003,0.0261,0.08700000000000001,0.0862,0.0465,0.0492,0.5636363636363636,-0.21769911504424783,-0.01416430594900851,-0.2065514103730664,0.05544374472505357,-0.2065514103730664,0.4059945504087194,0.867248062015504,1.349924585218703,0.505800464037123,0.13049180327868853,-0.14243022776665257,3.375,0.47132352,0.19169685,0.036747687,0.57917523,10.4375,5.041744,-1944945.0,3114045.0
7,0.0504,0.065,0.08170000000000001,0.09430000000000001,0.11357639,3.7998348e-06,2.9565372e-05,0.0427,0.034800000000000005,0.0329,0.0296,0.07930000000000001,0.0874,0.0514,0.0534,0.48270440251572333,-0.1839296924042687,-0.014906832298136639,-0.12651646447140383,0.07370265208723493,-0.12651646447140383,0.30338631651693165,0.8663838812301167,1.256923076923077,0.5766590389016018,0.14698162729658795,-0.1434271877734546,2.9027777,0.5241013,0.2245967,0.05044367,0.67579794,10.048611,4.775838,-1944925.0,3114045.0
7,0.0437,0.07200000000000001,0.0984,0.1136,0.09843315,3.1544328e-06,2.5825684e-05,0.040100000000000004,0.032,0.031200000000000002,0.028300000000000002,0.08950000000000001,0.08750000000000001,0.0485,0.0511,0.569060773480663,-0.22413793103448273,-0.047365620010643913,-0.24459809853068282,0.050494781076318294,-0.24459809853068282,0.4443738080101717,0.8661971830985915,1.3666666666666665,0.4994285714285714,0.09717868338557992,-0.1436427022288433,2.3611112,0.53218955,0.20600551,0.042438272,0.717608,10.166667,4.9311295,-1944935.0,3114035.0
7,0.0483,0.0641,0.0828,0.09530000000000001,0.10007489,3.0696897e-06,2.6596084e-05,0.038700000000000005,0.0309,0.029900000000000003,0.026600000000000002,0.08990000000000001,0.07830000000000001,0.0468,0.0485,0.5223642172523962,-0.1957340025094103,0.041111754487550715,-0.1405693950177936,0.06977460278359404,-0.1405693950177936,0.3272980501392758,0.868835257082896,1.2917316692667706,0.6168582375478927,0.09971910112359551,-0.14060174926894256,3.0416667,0.5213235,0.22330466,0.04986497,0.6346575,10.229167,4.824585,-1944935.0,3114055.0
7,0.0429,0.0655,0.0892,0.10210000000000001,0.09639665,2.647072e-06,2.8138968e-05,0.0409,0.0324,0.031900000000000005,0.0284,0.09190000000000001,0.0809,0.049,0.050800000000000005,0.5238805970149254,-0.21837708830548927,0.014908890115958078,-0.20848708487084874,0.05443995305776503,-0.20848708487084874,0.40827586206896554,0.8736532810969637,1.3618320610687022,0.5302843016069221,0.10519125683060107,-0.13507168558465624,3.0277777,0.5116013,0.22287232,0.049672067,0.59778595,10.333333,4.7387023,-1944935.0,3114065.0
7,0.0465,0.0654,0.08420000000000001,0.0978,0.108334556,3.5239905e-06,2.8920143e-05,0.0425,0.0324,0.0313,0.028200000000000003,0.0784,0.08660000000000001,0.0512,0.054,0.5151045701006972,-0.19852941176470587,-0.035670356703567115,-0.16890080428954424,0.0629799355957394,-0.16890080428954424,0.35550935550935553,0.8609406952965236,1.287461773700306,0.5369515011547343,0.13947368421052636,-0.14972965579249048,2.7916667,0.5296569,0.2397594,0.057484567,0.637942,10.201389,4.548468,-1944925.0,3114065.0
7,0.0499,0.067,0.0854,0.09770000000000001,0.118209094,3.5227417e-06,2.8536855e-05,0.044700000000000004,0.035,0.033800000000000004,0.0303,0.081,0.0882,0.0531,0.0558,0.4859315589353613,-0.18639951426836673,-0.0264423076923077,-0.14627887082976906,0.07117328074932217,-0.14627887082976906,0.32384823848238486,0.8741044012282497,1.2746268656716417,0.5657596371882087,0.13659793814432988,-0.1345554582542129,2.75,0.5504902,0.25211298,0.063560955,0.6757494,10.097222,4.6019225,-1944925.0,3114055.0
7,0.043300000000000005,0.0675,0.091,0.10400000000000001,0.10467053,3.3494441e-06,2.7067368e-05,0.0367,0.031100000000000003,0.0292,0.0263,0.07730000000000001,0.08460000000000001,0.0453,0.0476,0.5615615615615616,-0.21282798833819244,-0.08140225787284605,-0.21841155234657036,0.05321232697832333,-0.21841155234657036,0.4120841819416157,0.8749999999999999,1.348148148148148,0.5118203309692672,0.1124260355029586,-0.13353139262452274,2.0694444,0.5780229,0.262239,0.06876929,0.71142286,10.215278,4.373891,-1944925.0,3114075.0
7,0.0431,0.0699,0.0935,0.1095,0.09988589,3.2289206e-06,2.86234e-05,0.038200000000000005,0.0344,0.032100000000000004,0.0291,0.0777,0.0896,0.0468,0.048600000000000004,0.5466101694915254,-0.22073578595317722,-0.09228971962616818,-0.23716814159292038,0.049720853858784886,-0.23716814159292038,0.4351245085190039,0.8538812785388128,1.3376251788268956,0.4810267857142857,0.12351097178683382,-0.15796311296191418,1.6666666,0.6127451,0.25401863,0.06452546,0.705702,9.375,4.421497,-1944915.0,3114015.0
7,0.0456,0.0698,0.09190000000000001,0.10600000000000001,0.1190219,3.4155844e-06,2.8208648e-05,0.0432,0.0371,0.0352,0.032100000000000004,0.081,0.09230000000000001,0.0519,0.054700000000000006,0.5014164305949008,-0.2059158134243459,-0.06304222093695781,-0.20970537261698438,0.057021221699026,-0.20970537261698438,0.39841688654353563,0.8669811320754717,1.3166189111747852,0.4940411700975081,0.1388032078963603,-0.1427380647504258,1.4861112,0.6196895,0.2742836,0.075231485,0.6936962,9.159722,4.2439766,-1944905.0,3114015.0
7,0.0437,0.0674,0.08940000000000001,0.1034,0.112486035,3.484225e-06,2.879328e-05,0.0412,0.0354,0.033100000000000004,0.0302,0.0786,0.09000000000000001,0.05,0.052700000000000004,0.515018315018315,-0.2107728337236534,-0.06428571428571431,-0.2133213321332133,0.05381944444444447,-0.2133213321332133,0.40584636301835486,0.8646034816247582,1.3264094955489616,0.4855555555555555,0.1435832274459975,-0.14548427989486032,1.375,0.65857846,0.28884214,0.08342978,0.6023098,9.020833,4.0287704,-1944905.0,3114005.0
7,0.0472,0.0708,0.0925,0.1072,0.12268009,3.4109175e-06,2.720901e-05,0.0429,0.0371,0.0349,0.031900000000000005,0.0811,0.09290000000000001,0.051800000000000006,0.0546,0.5087966220971147,-0.20449438202247194,-0.06566820276497692,-0.20000000000000004,0.060648891744298085,-0.20000000000000004,0.38860103626943004,0.8628731343283582,1.3064971751412429,0.5080731969860064,0.13500305436774593,-0.1474876041183221,1.5555556,0.6183007,0.26805916,0.07185571,0.7589526,9.347222,4.3192015,-1944905.0,3114025.0
7,0.0431,0.06770000000000001,0.09280000000000001,0.1052,0.10476786,3.3054648e-06,2.8851735e-05,0.040600000000000004,0.0352,0.033100000000000004,0.030000000000000002,0.0784,0.0897,0.0485,0.0514,0.5213304410701374,-0.21688837478311157,-0.08411214953271033,-0.22202166064981957,0.05316606929510154,-0.22202166064981957,0.41874578556979103,0.88212927756654,1.3707533234859675,0.48049052396878483,0.13977128335451075,-0.12541666051145448,0.6805556,0.7263889,0.315342,0.09944059,0.7024166,9.048611,3.6447191,-1944905.0,3113985.0
7,0.0483,0.07010000000000001,0.0917,0.1044,0.1155342,2.7546823e-06,3.094203e-05,0.0426,0.037000000000000005,0.0354,0.032,0.0806,0.09190000000000001,0.050300000000000004,0.053200000000000004,0.4935622317596567,-0.19656160458452718,-0.06442251886244921,-0.18412162162162168,0.06484029955834347,-0.18412162162162168,0.36738703339882123,0.8783524904214559,1.3081312410841655,0.5255712731229597,0.13456790123456788,-0.1297072961861192,0.625,0.7375,0.33304384,0.11091821,0.6958175,8.854167,3.5103157,-1944895.0,3113985.0
7,0.0477,0.0688,0.0883,0.1015,0.11650602,2.5615393e-06,3.0613628e-05,0.0422,0.0369,0.0351,0.032,0.0804,0.0892,0.0497,0.0519,0.4860907759882871,-0.1920140927774516,-0.046828689982216974,-0.1811158798283262,0.06320075164422173,-0.1811158798283262,0.36058981233243975,0.8699507389162562,1.2834302325581395,0.5347533632286995,0.1291139240506329,-0.13931869087192766,0.6666667,0.71666664,0.32527885,0.10580633,0.6362871,9.013889,3.501126,-1944895.0,3113975.0
7,0.0431,0.0666,0.0908,0.1043,0.10417546,3.2322346e-06,2.8908675e-05,0.0407,0.0352,0.0333,0.030100000000000002,0.0785,0.08940000000000001,0.048400000000000006,0.0514,0.5159883720930233,-0.22059684025746049,-0.07265209686946252,-0.2142206016408387,0.05402389392149139,-0.2142206016408387,0.4151967435549525,0.8705656759348035,1.3633633633633633,0.4821029082774049,0.14615384615384613,-0.1386120763994791,1.25,0.6877451,0.29788348,0.08873457,0.5048143,8.958333,3.8415253,-1944905.0,3113995.0
7,0.0475,0.0671,0.08950000000000001,0.0998,0.12597436,2.6414782e-06,3.1638778e-05,0.0434,0.039400000000000004,0.0373,0.0337,0.0823,0.0906,0.051000000000000004,0.053500000000000006,0.45587162654996355,-0.19592570401437984,-0.04190919674039588,-0.1710296684118674,0.06631572189766963,-0.1710296684118674,0.35505770536320436,0.8967935871743488,1.3338301043219076,0.5242825607064018,0.14901712111604307,-0.10892955803660853,0.3888889,0.8055556,0.40205875,0.16165124,0.7075718,9.125,2.895431,-1944895.0,3113955.0
7,0.0504,0.0695,0.0913,0.1034,0.13870671,3.2557487e-06,2.9354864e-05,0.046900000000000004,0.0397,0.038,0.0346,0.0826,0.0949,0.0551,0.0575,0.4625176803394626,-0.19606709080393292,-0.05002875215641173,-0.15929941618015017,0.07219063438318533,-0.15929941618015017,0.3446033810143043,0.8829787234042553,1.3136690647482014,0.5310853530031613,0.15450121654501212,-0.12445417447340598,0.3472222,0.8263889,0.42752066,0.18277392,0.6881227,8.923611,2.6169918,-1944885.0,3113955.0
7,0.0517,0.0713,0.0917,0.10500000000000001,0.12896882,2.592626e-06,3.206186e-05,0.043300000000000005,0.0392,0.037200000000000004,0.033600000000000005,0.0818,0.0908,0.051000000000000004,0.053500000000000006,0.47679324894514763,-0.19115144639818493,-0.05706051873198851,-0.15934959349593494,0.07319229554783707,-0.15934959349593494,0.3401403956604978,0.8733333333333333,1.2861150070126228,0.5693832599118943,0.12029611351017891,-0.13543797089510426,0.4722222,0.7972222,0.39650285,0.15721451,0.67687434,9.138889,3.0194397,-1944895.0,3113945.0
7,0.047400000000000005,0.0678,0.0872,0.099,0.12174929,2.605748e-06,3.1021293e-05,0.044000000000000004,0.0385,0.037000000000000005,0.0337,0.0825,0.0908,0.0514,0.053500000000000006,0.45588235294117646,-0.18705035971223025,-0.027695934001178524,-0.1770833333333333,0.06335916020994753,-0.1770833333333333,0.3524590163934426,0.8808080808080808,1.2861356932153392,0.5220264317180617,0.14501891551071883,-0.12691551921965596,0.5416667,0.7625,0.36575538,0.13377701,0.63011265,9.104167,3.1320028,-1944895.0,3113965.0
7,0.043300000000000005,0.0707,0.098,0.11130000000000001,0.10428379,3.4608006e-06,2.9811372e-05,0.040100000000000004,0.0368,0.0351,0.0317,0.079,0.0864,0.046700000000000005,0.048400000000000006,0.5204918032786886,-0.22307692307692314,-0.1073446327683616,-0.2403508771929824,0.051262798634812305,-0.2403508771929824,0.4398447606727037,0.880503144654088,1.3861386138613863,0.5011574074074074,0.09993634627625718,-0.12726177961092733,0.5277778,0.76944447,0.39504063,0.1560571,0.5824176,9.416667,3.063712,-1944915.0,3113945.0
7,0.046700000000000005,0.0678,0.08900000000000001,0.1013,0.11674037,2.5797783e-06,3.106268e-05,0.0415,0.0376,0.035300000000000005,0.0318,0.07970000000000001,0.0884,0.0492,0.0517,0.48316251830161056,-0.19810762862211712,-0.05512744516893896,-0.1842794759825327,0.062277353689567466,-0.1842794759825327,0.3689189189189188,0.87857847976308,1.312684365781711,0.5282805429864253,0.13188220230473754,-0.1294500415224978,0.5277778,0.76944447,0.38464952,0.14795525,0.60313314,9.291667,3.0900354,-1944905.0,3113945.0
7,0.048600000000000004,0.0728,0.0959,0.1091,0.12339388,2.7903914e-06,3.124824e-05,0.0455,0.038900000000000004,0.0383,0.035,0.0815,0.0908,0.0526,0.055200000000000006,0.48032564450474896,-0.19956019791094007,-0.08117249154453211,-0.19934102141680393,0.0635645761273902,-0.19934102141680393,0.38363982244768546,0.8790100824931255,1.3173076923076923,0.5352422907488987,0.1100244498777506,-0.12895891094963266,0.4861111,0.7902778,0.37641194,0.14168596,0.69009405,9.354167,3.1560624,-1944905.0,3113935.0
7,0.0432,0.0648,0.0863,0.0979,0.11456473,2.7342498e-06,3.072414e-05,0.041600000000000005,0.037700000000000004,0.0354,0.031900000000000005,0.08,0.0882,0.0492,0.0517,0.46886721680420107,-0.2034419176398279,-0.03788334335538184,-0.19999999999999996,0.055049378783051946,-0.19999999999999996,0.3876683203401842,0.881511746680286,1.3317901234567902,0.489795918367347,0.15294117647058827,-0.12611695144708246,0.43055555,0.7847222,0.39442977,0.15557484,0.65910655,9.3125,2.9660378,-1944905.0,3113955.0
7,0.046700000000000005,0.07300000000000001,0.09960000000000001,0.11220000000000001,0.12248581,2.7967333e-06,3.1097214e-05,0.0454,0.038900000000000004,0.038200000000000005,0.035,0.0814,0.0908,0.052500000000000005,0.0551,0.49202127659574474,-0.2116630669546436,-0.10055248618784535,-0.21971595655806184,0.05930595092856176,-0.21971595655806184,0.4122089364380113,0.8877005347593583,1.3643835616438356,0.5143171806167401,0.10866910866910864,-0.1191208284980434,0.6944444,0.7361111,0.34288964,0.117573306,0.58553994,9.402778,3.339685,-1944905.0,3113925.0
7,0.0506,0.0722,0.09390000000000001,0.1056,0.12811781,2.5500774e-06,3.0704647e-05,0.0454,0.038700000000000005,0.0383,0.035,0.0814,0.09090000000000001,0.052500000000000005,0.0551,0.467685892981237,-0.18785151856017995,-0.07130633200228186,-0.17589576547231273,0.06965557052145468,-0.17589576547231273,0.352112676056338,0.8892045454545455,1.3005540166204987,0.5566556655665565,0.11465358675659108,-0.1174279850579438,0.6527778,0.7569444,0.3488849,0.12172068,0.6464504,9.3125,3.3084407,-1944895.0,3113925.0
7,0.0444,0.0704,0.0994,0.1121,0.12288464,2.8992652e-06,3.095541e-05,0.043300000000000005,0.0385,0.037700000000000004,0.0342,0.08120000000000001,0.0833,0.0487,0.0507,0.4966622162883844,-0.2284931506849315,-0.10077519379844957,-0.2264808362369338,0.056287259115485926,-0.2264808362369338,0.4325878594249202,0.8867082961641392,1.4119318181818181,0.5330132052821128,0.08392973324658422,-0.12023921641558588,0.75,0.7083333,0.34596997,0.11969522,0.55,9.333333,3.387269,-1944905.0,3113915.0
7,0.048600000000000004,0.0728,0.0959,0.1091,0.12339388,2.7903914e-06,3.124824e-05,0.0455,0.038900000000000004,0.0383,0.035,0.0815,0.0908,0.0526,0.055200000000000006,0.48032564450474896,-0.19956019791094007,-0.08117249154453211,-0.19934102141680393,0.0635645761273902,-0.19934102141680393,0.38363982244768546,0.8790100824931255,1.3173076923076923,0.5352422907488987,0.1100244498777506,-0.12895891094963266,0.4861111,0.7902778,0.37641194,0.14168596,0.69009405,9.354167,3.1560624,-1944905.0,3113935.0
7,0.0431,0.0687,0.0931,0.10690000000000001,0.0989569,3.2295734e-06,2.8900415e-05,0.0385,0.0344,0.0327,0.0297,0.07780000000000001,0.0859,0.0455,0.0478,0.531518624641834,-0.21753986332574038,-0.08952603861907545,-0.2289803220035778,0.051581797767650754,-0.2289803220035778,0.42533333333333334,0.8709073900841908,1.3551673944687046,0.5017462165308498,0.11125485122897805,-0.13821963374797816,0.75,0.7083333,0.33231905,0.110435955,0.61702126,9.416667,3.5565426,-1944915.0,3113975.0
7,0.0438,0.0674,0.0893,0.1022,0.105488606,3.2133787e-06,2.9316263e-05,0.0402,0.035,0.0328,0.030000000000000002,0.0779,0.0868,0.0478,0.05,0.514074074074074,-0.205188679245283,-0.06818181818181822,-0.21223021582733817,0.05408182927612564,-0.21223021582733817,0.4,0.8737769080234834,1.324925816023739,0.5046082949308756,0.125810635538262,-0.13493018988715066,0.7361111,0.69861114,0.32379287,0.10484182,0.61437017,9.229167,3.5753908,-1944905.0,3113975.0
7,0.0424,0.0665,0.0889,0.10210000000000001,0.099344775,3.2209844e-06,2.9258656e-05,0.0386,0.0346,0.0329,0.0298,0.0779,0.08600000000000001,0.0455,0.0478,0.5125925925925926,-0.21115065243179124,-0.06594724220623507,-0.22130394857667587,0.05099077002517265,-0.22130394857667587,0.41314878892733564,0.870714985308521,1.3368421052631578,0.49302325581395345,0.12786885245901639,-0.13844058265076106,0.5694444,0.7486111,0.37820137,0.14303626,0.58997154,9.506945,3.1063542,-1944915.0,3113965.0
7,0.0431,0.0687,0.0931,0.10690000000000001,0.0989569,3.2295734e-06,2.8900415e-05,0.0385,0.0344,0.0327,0.0297,0.07780000000000001,0.0859,0.0455,0.0478,0.531518624641834,-0.21753986332574038,-0.08952603861907545,-0.2289803220035778,0.051581797767650754,-0.2289803220035778,0.42533333333333334,0.8709073900841908,1.3551673944687046,0.5017462165308498,0.11125485122897805,-0.13821963374797816,0.75,0.7083333,0.33231905,0.110435955,0.61702126,9.416667,3.5565426,-1944915.0,3113975.0
7,0.0437,0.0674,0.08940000000000001,0.1034,0.112486035,3.484225e-06,2.879328e-05,0.0412,0.0354,0.033100000000000004,0.0302,0.0786,0.09000000000000001,0.05,0.052700000000000004,0.515018315018315,-0.2107728337236534,-0.06428571428571431,-0.2133213321332133,0.05381944444444447,-0.2133213321332133,0.40584636301835486,0.8646034816247582,1.3264094955489616,0.4855555555555555,0.1435832274459975,-0.14548427989486032,1.375,0.65857846,0.28884214,0.08342978,0.6023098,9.020833,4.0287704,-1944905.0,3114005.0
7,0.048400000000000006,0.0697,0.0907,0.1053,0.12640524,3.4941077e-06,2.8807031e-05,0.0431,0.0371,0.0352,0.0322,0.08120000000000001,0.09230000000000001,0.051800000000000006,0.0545,0.49893238434163695,-0.2034285714285715,-0.05526468877254215,-0.18035563082133776,0.06523812551662747,-0.18035563082133776,0.37020169160702665,0.8613485280151947,1.3012912482065997,0.5243770314192849,0.13950617283950623,-0.1492560620188389,1.0416666,0.6938726,0.33735994,0.11381173,0.6017552,8.784722,3.675241,-1944895.0,3114005.0
7,0.0478,0.0699,0.09140000000000001,0.1046,0.11454089,2.9293537e-06,3.027996e-05,0.0426,0.0369,0.0356,0.0322,0.08080000000000001,0.0913,0.0502,0.053200000000000004,0.49215406562054215,-0.19885386819484238,-0.061556329849012756,-0.1877655055225149,0.06345145196366894,-0.1877655055225149,0.3727034120734908,0.8738049713193118,1.30758226037196,0.5235487404162102,0.1327543424317618,-0.13489807317071806,0.9722222,0.7119281,0.3353527,0.11246142,0.5393895,8.763889,3.606929,-1944895.0,3113995.0
7,0.048400000000000006,0.0697,0.0907,0.1053,0.12640524,3.4941077e-06,2.8807031e-05,0.0431,0.0371,0.0352,0.0322,0.08120000000000001,0.09230000000000001,0.051800000000000006,0.0545,0.49893238434163695,-0.2034285714285715,-0.05526468877254215,-0.18035563082133776,0.06523812551662747,-0.18035563082133776,0.37020169160702665,0.8613485280151947,1.3012912482065997,0.5243770314192849,0.13950617283950623,-0.1492560620188389,1.1527778,0.65498364,0.32319656,0.104456015,0.6770341,8.881945,3.8295832,-1944895.0,3114015.0
7,0.0494,0.0694,0.0917,0.1041,0.1290556,3.1822203e-06,2.7771714e-05,0.044700000000000004,0.0368,0.035300000000000005,0.031900000000000005,0.0818,0.0908,0.0531,0.056100000000000004,0.4935437589670014,-0.19999999999999998,-0.05706051873198851,-0.1683501683501684,0.06953280637491165,-0.1683501683501684,0.3563517915309446,0.8808837656099905,1.3213256484149856,0.5440528634361234,0.13358302122347068,-0.12682959635850394,1.3055556,0.64526147,0.29265705,0.08564815,0.7973046,9.291667,4.1116357,-1944895.0,3114035.0
7,0.051300000000000005,0.07050000000000001,0.0913,0.1029,0.13060187,3.1679658e-06,2.9492774e-05,0.0461,0.0378,0.0378,0.0341,0.084,0.0913,0.0548,0.0572,0.46268656716417916,-0.18685121107266436,-0.04164289788933258,-0.15763546798029557,0.07314292951681337,-0.15763546798029557,0.3346303501945525,0.8872691933916423,1.2950354609929078,0.5618838992332968,0.12855377008652658,-0.11960685523908117,1.0138888,0.6597222,0.32334575,0.10455247,0.79880184,9.034722,3.8137262,-1944885.0,3114035.0
