cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
1,0.0341,0.0487,0.045200000000000004,0.0511,0.0923364,3.946358e-06,3.5676498e-05,0.0328,0.027800000000000002,0.024,0.0218,0.0424,0.049,0.0347,0.0375,0.36085219707057253,-0.024048096192384762,-0.03196347031963474,-0.17632850241545897,0.03702015598095816,-0.17632850241545897,0.1995305164319249,0.8845401174168298,0.9281314168377824,0.6959183673469387,0.0030706243602866084,-0.12268741037147318,0.0,1.0,1.0,1.0,1.0,2.0,-1.4426951e-10,-1959445.0,3086855.0
1,0.038700000000000005,0.0476,0.0451,0.0514,0.09078548,4.5765787e-06,2.588337e-05,0.036500000000000005,0.027200000000000002,0.023200000000000002,0.020800000000000003,0.041100000000000005,0.0506,0.038,0.041100000000000005,0.3780160857908847,-0.03838383838383836,-0.04640371229698372,-0.1031286210892236,0.04984534252826937,-0.1031286210892236,0.14095449500554932,0.877431906614786,0.9474789915966386,0.7648221343873519,0.030549898167006064,-0.13075592595248678,0.0,1.0,1.0,1.0,1.0,2.0,-1.4426951e-10,-1959515.0,3086855.0
1,0.0345,0.048,0.045000000000000005,0.052500000000000005,0.08920298,4.5591264e-06,3.1207055e-05,0.0334,0.027,0.0239,0.0211,0.0419,0.051300000000000005,0.0357,0.0388,0.3743455497382199,-0.044776119402985114,-0.03567318757192181,-0.1636363636363636,0.03883248730964468,-0.1636363636363636,0.20689655172413793,0.8571428571428572,0.9375000000000001,0.672514619883041,0.03323262839879158,-0.15415067982725822,0.041666668,0.9791667,0.8670828,0.75183254,0.7999074,1.8819444,0.7453897,-1959585.0,3086855.0
1,0.0352,0.0489,0.0463,0.053500000000000006,0.08847795,4.827946e-06,3.3705335e-05,0.034300000000000004,0.027200000000000002,0.0244,0.0217,0.0424,0.051800000000000006,0.0366,0.039400000000000004,0.3735558408215661,-0.04492187500000006,-0.04396843291995491,-0.16290130796670624,0.03984307331736894,-0.16290130796670624,0.2063134160090192,0.8654205607476635,0.9468302658486708,0.6795366795366795,0.028798411122145047,-0.14453969280977255,0.055555556,0.9722222,0.9179284,0.8425926,0.47058824,1.9444444,0.54589707,-1959565.0,3086905.0
1,0.0313,0.0489,0.048400000000000006,0.0555,0.09095057,4.470366e-06,3.4022254e-05,0.0315,0.027200000000000002,0.0245,0.0221,0.042100000000000005,0.050100000000000006,0.034,0.036000000000000004,0.3875,-0.06321839080459772,-0.06961325966850827,-0.2194513715710723,0.030518872829364666,-0.2194513715710723,0.2788018433179723,0.8720720720720722,0.9897750511247445,0.624750499001996,0.012121212121212187,-0.1368832070298027,0.0,1.0,1.0,1.0,1.0,2.0,-1.4426951e-10,-1959475.0,3086895.0
1,0.0352,0.0468,0.042100000000000005,0.048600000000000004,0.084562756,4.678917e-06,2.78609e-05,0.034800000000000005,0.024300000000000002,0.020800000000000003,0.0183,0.0397,0.0502,0.0362,0.0395,0.4005763688760807,-0.018867924528301917,-0.02933985330073357,-0.14146341463414633,0.041189702574356425,-0.14146341463414633,0.15990453460620524,0.8662551440329218,0.8995726495726497,0.701195219123506,0.03505154639175258,-0.14357579021811234,0.15277778,0.9236111,0.80093265,0.6414931,0.33305264,1.8680556,1.0653628,-1959475.0,3086805.0
1,0.0346,0.0448,0.042,0.047400000000000005,0.08559538,4.0436685e-06,3.0773735e-05,0.033600000000000005,0.022000000000000002,0.0221,0.019200000000000002,0.0383,0.0492,0.035500000000000004,0.0388,0.3640287769784173,-0.02819956616052066,-0.04607721046077212,-0.128463476070529,0.042189397005261024,-0.128463476070529,0.1560975609756098,0.8860759493670886,0.9375000000000001,0.7032520325203252,0.046808510638297884,-0.12095261041766256,0.027777778,0.9861111,0.97242063,0.9456019,-0.014084507,1.9861112,0.21089984,-1959565.0,3086805.0
1,0.0328,0.0468,0.046,0.051300000000000005,0.085685834,4.7724393e-06,3.056189e-05,0.0332,0.0253,0.0235,0.021500000000000002,0.0408,0.049800000000000004,0.0351,0.0381,0.37165775401069523,-0.04587155963302756,-0.059907834101382444,-0.1758793969849246,0.03634111088168491,-0.1758793969849246,0.21997621878715815,0.8966861598440544,0.9829059829059829,0.6586345381526104,0.03105590062111804,-0.10904935568762902,0.055555556,0.9722222,0.9179284,0.8425926,0.47058824,1.9444444,0.54589707,-1959525.0,3086905.0
1,0.0356,0.0466,0.0427,0.0494,0.08492957,4.4177054e-06,2.9481285e-05,0.034300000000000004,0.023100000000000002,0.0211,0.0188,0.0388,0.0494,0.0357,0.0388,0.401418439716312,-0.029166666666666632,-0.04785276073619633,-0.13381995133819954,0.042615206794311265,-0.13381995133819954,0.1623529411764706,0.8643724696356275,0.9163090128755365,0.7206477732793523,0.029166666666666632,-0.14575150395929795,0.097222224,0.9513889,0.9053915,0.8197338,-0.05109489,1.9513888,0.5573501,-1959515.0,3086805.0
1,0.0375,0.0463,0.0449,0.0502,0.08998812,4.480144e-06,2.6921003e-05,0.0354,0.0269,0.0235,0.0211,0.041100000000000005,0.0509,0.037000000000000005,0.039900000000000005,0.3622795115332429,-0.040414507772020734,-0.04418604651162788,-0.10501193317422437,0.04849011292218078,-0.10501193317422437,0.14481185860889398,0.8944223107569721,0.9697624190064795,0.7367387033398821,0.04732510288065843,-0.11157723194947493,0.0,1.0,1.0,1.0,1.0,2.0,-1.4426951e-10,-1959545.0,3086855.0
1,0.0371,0.0489,0.044700000000000004,0.0516,0.08773509,4.3764053e-06,2.7516266e-05,0.035300000000000005,0.024800000000000003,0.0217,0.0193,0.039900000000000005,0.051300000000000005,0.0367,0.0392,0.407912687585266,-0.02686567164179105,-0.05673758865248225,-0.13720930232558137,0.04405928158754082,-0.13720930232558137,0.16347237880496052,0.866279069767442,0.9141104294478528,0.7231968810916178,0.023952095808383294,-0.1435481708679938,0.0,1.0,1.0,1.0,1.0,2.0,-1.4426951e-10,-1959475.0,3086855.0
1,0.0347,0.045700000000000005,0.041800000000000004,0.0476,0.08417579,4.233348e-06,2.830384e-05,0.0346,0.0236,0.0213,0.0188,0.0393,0.049800000000000004,0.0356,0.038900000000000004,0.3817126269956459,-0.02036441586280813,-0.03082614056720101,-0.13681592039801,0.041239702632107696,-0.13681592039801,0.15674362089914945,0.8781512605042017,0.9146608315098468,0.6967871485943775,0.04293193717277486,-0.1299364217066637,0.19444445,0.9027778,0.6472878,0.4189815,0.5418182,1.6944444,1.569429,-1959525.0,3086765.0
1,0.0318,0.0461,0.045700000000000005,0.0521,0.08253568,4.0433583e-06,3.8225822e-05,0.031400000000000004,0.023,0.0245,0.0217,0.040400000000000005,0.0487,0.033600000000000005,0.0366,0.3603133159268929,-0.0610997963340122,-0.061556329849012756,-0.18356867779204109,0.03458810127893129,-0.18356867779204109,0.24195470798569724,0.8771593090211133,0.9913232104121475,0.6529774127310062,0.027426160337552723,-0.1310666508591622,0.041666668,0.9791667,0.9314361,0.8675733,0.54953074,1.9513888,0.4729408,-1959525.0,3086945.0
1,0.0349,0.040100000000000004,0.04,0.0441,0.08640317,2.7376889e-06,2.8314933e-05,0.0366,0.023,0.027,0.0224,0.036500000000000005,0.0449,0.0376,0.0395,0.24050632911392408,-0.04750593824228025,-0.045751633986928046,-0.06933333333333337,0.04833418759610455,-0.06933333333333337,0.11645569620253164,0.9070294784580499,0.997506234413965,0.77728285077951,0.0564705882352941,-0.09758032833886396,0.0,1.0,1.0,1.0,1.0,1.0,-1.4426951e-10,-1959055.0,3086215.0
1,0.031100000000000003,0.0386,0.0374,0.0419,0.07803192,2.4428307e-06,3.064283e-05,0.031200000000000002,0.023700000000000002,0.0247,0.0211,0.035,0.0405,0.0324,0.0345,0.25825825825825827,-0.04099378881987574,-0.033149171270718224,-0.10760401721664273,0.03985949908368969,-0.10760401721664273,0.147945205479452,0.892601431980907,0.9689119170984456,0.7679012345679013,0.024020227560050553,-0.11361512250760568,0.055555556,0.9722222,0.9314879,0.86766976,0.3043478,1.0416666,0.46953645,-1959125.0,3086225.0
1,0.035500000000000004,0.039400000000000004,0.0391,0.0419,0.07829599,2.5121687e-06,3.135864e-05,0.0379,0.025900000000000003,0.0291,0.0244,0.0373,0.0446,0.038200000000000005,0.0402,0.18028169014084502,-0.030750307503074968,-0.02356020942408381,-0.05206942590120161,0.05042660808256272,-0.05206942590120161,0.08268733850129194,0.9331742243436755,0.9923857868020304,0.7959641255605382,0.06190476190476186,-0.0691633599367719,0.041666668,0.9791667,0.94500595,0.89303625,0.37841725,1.0347222,0.3962811,-1959195.0,3086215.0
1,0.0345,0.0398,0.0385,0.0426,0.0717647,2.3355394e-06,3.30958e-05,0.033,0.0246,0.025400000000000002,0.0216,0.037000000000000005,0.0419,0.0339,0.0361,0.25294117647058817,-0.03398058252427181,-0.019867549668874093,-0.07133243606998653,0.047178914224772744,-0.07133243606998653,0.10505836575875481,0.903755868544601,0.9673366834170853,0.8233890214797137,0.025703794369645018,-0.10119601198158613,0.16666667,0.9166667,0.7760397,0.60223764,0.3561848,1.1527778,1.1615365,-1959175.0,3086275.0
1,0.022600000000000002,0.0334,0.0349,0.0378,0.05880592,3.2779305e-06,3.0552845e-05,0.0222,0.0195,0.0172,0.0149,0.035300000000000005,0.0346,0.0241,0.0256,0.37454545454545457,-0.06179775280898878,0.005698005698005762,-0.1928571428571428,0.02403120936280885,-0.1928571428571428,0.2516556291390728,0.9232804232804233,1.0449101796407185,0.6531791907514451,0.017647058823529405,-0.07982227341716056,0.097222224,0.9513889,0.8781359,0.7711227,0.3110048,1.0763888,0.7363122,-1959095.0,3086265.0
1,0.0408,0.040600000000000004,0.0393,0.0442,0.08528874,2.8171717e-06,2.3593806e-05,0.0426,0.0258,0.028,0.0227,0.0383,0.047400000000000005,0.0424,0.044500000000000005,0.22437673130193908,-0.04245283018867923,-0.012886597938144341,0.002457002457002442,0.06204213610872531,0.002457002457002442,0.04,0.8891402714932126,0.9679802955665024,0.860759493670886,0.07727272727272727,-0.11750027020843695,0.0,1.0,1.0,1.0,1.0,1.0,-1.4426951e-10,-1959095.0,3086175.0
1,0.0388,0.0407,0.038900000000000004,0.0432,0.084257886,2.605605e-06,3.4556222e-05,0.0407,0.0244,0.0313,0.025,0.0359,0.046,0.0403,0.0424,0.15973154362416106,-0.02979737783075092,-0.04010695187165779,-0.023899371069182374,0.056796973518285,-0.023899371069182374,0.05365853658536587,0.900462962962963,0.9557739557739559,0.8434782608695652,0.06113033448673586,-0.10484624462566396,0.0,1.0,1.0,1.0,1.0,1.0,-1.4426951e-10,-1959175.0,3086175.0
1,0.0252,0.0351,0.035500000000000004,0.038700000000000005,0.06232025,2.8351187e-06,3.0730196e-05,0.0239,0.0193,0.0182,0.015700000000000002,0.0347,0.0364,0.0261,0.028200000000000003,0.3602811950790862,-0.04878048780487813,-0.011396011396011424,-0.16417910447761191,0.028776236398329127,-0.16417910447761191,0.21126760563380287,0.9173126614987079,1.0113960113960114,0.6923076923076923,0.018181818181818216,-0.08630690355436609,0.15277778,0.9236111,0.78830916,0.62143135,0.38675958,1.1458334,1.1161019,-1959135.0,3086265.0
1,0.0378,0.038900000000000004,0.0366,0.0409,0.081920914,2.4382948e-06,2.5490159e-05,0.0403,0.0235,0.0268,0.021400000000000002,0.0332,0.0448,0.040400000000000005,0.0422,0.20827178729689805,-0.025062656641603943,-0.04871060171919771,-0.014341590612777101,0.055784087488712754,-0.014341590612777101,0.03939008894536212,0.8948655256723717,0.9408740359897172,0.84375,0.07048984468339302,-0.11108182264143548,0.0,1.0,1.0,1.0,1.0,1.0,-1.4426951e-10,-1959135.0,3086165.0
1,0.033600000000000005,0.0395,0.0388,0.042800000000000005,0.07918541,2.5030492e-06,2.9258817e-05,0.0367,0.0258,0.028900000000000002,0.0239,0.037200000000000004,0.0437,0.037000000000000005,0.0392,0.19386331938633194,-0.040097205346294094,-0.02105263157894733,-0.08071135430916547,0.045426704777460206,-0.08071135430916547,0.12041884816753926,0.9065420560747662,0.9822784810126582,0.7688787185354692,0.05048076923076926,-0.09811785595852349,0.055555556,0.9722222,0.9179284,0.8425926,0.47058824,1.0555556,0.54589707,-1959155.0,3086215.0
1,0.0358,0.040100000000000004,0.0393,0.043300000000000005,0.0787309,2.557224e-06,2.845773e-05,0.039400000000000004,0.026500000000000003,0.029,0.0238,0.038700000000000005,0.046,0.0393,0.0414,0.19778699861687418,-0.038369304556354934,-0.007692307692307644,-0.056653491436100205,0.05032343503285284,-0.056653491436100205,0.0948166877370418,0.9076212471131639,0.9800498753117206,0.7782608695652173,0.06852497096399529,-0.09692811613322865,0.013888889,0.9930556,0.97237104,0.9455054,0.65957445,1.0208334,0.22478874,-1959095.0,3086215.0
1,0.0379,0.0388,0.0359,0.0408,0.081095956,2.7653514e-06,2.760497e-05,0.038900000000000004,0.0229,0.024900000000000002,0.019100000000000002,0.0324,0.0437,0.0386,0.040600000000000004,0.2420091324200913,-0.02512562814070354,-0.051244509516837525,-0.0117340286831812,0.055868989964551405,-0.0117340286831812,0.036848792884371026,0.8799019607843137,0.9252577319587629,0.8672768878718535,0.05939393939393941,-0.12794478591588285,0.0,1.0,1.0,1.0,1.0,1.0,-1.4426951e-10,-1959135.0,3086135.0
1,0.0339,0.0396,0.038400000000000004,0.042300000000000004,0.074879564,2.7635783e-06,3.0069437e-05,0.031100000000000003,0.0227,0.023,0.0193,0.035300000000000005,0.0412,0.032600000000000004,0.0345,0.29555895865237375,-0.03296703296703298,-0.04206241519674353,-0.07755102040816331,0.04590747330960853,-0.07755102040816331,0.110236220472441,0.9078014184397163,0.9696969696969697,0.8228155339805825,0.019801980198019764,-0.09672962645855114,0.19444445,0.9027778,0.76451993,0.5844907,0.24888226,1.1527778,1.1967736,-1959135.0,3086315.0
1,0.0284,0.042300000000000004,0.046900000000000004,0.0502,0.08948049,5.6795893e-06,4.948705e-05,0.031,0.0302,0.0286,0.0264,0.0449,0.0398,0.0309,0.0322,0.27411167512690354,-0.08540540540540538,-0.021786492374727687,-0.1966053748231966,0.03084528991348273,-0.1966053748231966,0.27735368956743,0.9342629482071714,1.1087470449172576,0.7135678391959799,-0.03045066991473815,-0.06799735124544977,0.19444445,0.9027778,0.60188746,0.3622685,0.59582996,1.5972222,1.6764839,-1958925.0,3084425.0
1,0.0223,0.0371,0.0405,0.0437,0.066425264,5.31435e-06,4.444076e-05,0.024200000000000003,0.0245,0.0222,0.0211,0.0397,0.0349,0.0245,0.0258,0.3262518968133536,-0.0816831683168317,-0.009975062344139678,-0.24915824915824916,0.019816182330128038,-0.24915824915824916,0.3242424242424243,0.9267734553775744,1.091644204851752,0.6389684813753582,-0.03055555555555556,-0.076046127989051,0.055555556,0.9722222,0.94526106,0.8935185,-0.028571429,1.0277778,0.36509898,-1958885.0,3084465.0
1,0.0507,0.0505,0.0437,0.0487,0.07515729,3.0962437e-06,2.066562e-05,0.0589,0.0789,0.0439,0.0309,0.0345,0.056900000000000006,0.0506,0.057300000000000004,0.051835853131749446,0.01814516129032261,-0.1176470588235294,0.001976284584980225,0.07432136069009211,0.001976284584980225,-0.020120724346076476,0.8973305954825462,0.8653465346534653,0.89103690685413,0.05959031657355682,-0.1083309279869996,0.055555556,0.9722222,0.8183844,0.6697531,0.8,1.8333334,0.9340614,-1959805.0,3089035.0
1,0.0558,0.060000000000000005,0.0545,0.058800000000000005,0.109464794,3.2991468e-06,2.2610622e-05,0.061200000000000004,0.047900000000000005,0.046900000000000004,0.0346,0.048600000000000004,0.0632,0.054400000000000004,0.0594,0.11258278145695363,0.010101010101010097,-0.05722599418040733,-0.03626943005181349,0.07894344868675837,-0.03626943005181349,0.02617801047120421,0.9268707482993196,0.9083333333333332,0.8829113924050632,0.025974025974025986,-0.07594115323538299,0.083333336,0.9583333,0.86334836,0.7453704,0.8333333,1.8333334,0.9211047,-1959875.0,3089035.0
1,0.058800000000000005,0.0626,0.057800000000000004,0.0629,0.13091029,3.4867019e-06,2.9377006e-05,0.0613,0.059000000000000004,0.0437,0.033600000000000005,0.0511,0.06620000000000001,0.056600000000000004,0.062,0.18011257035647274,-0.00239043824701191,-0.06152433425160702,-0.03130148270181217,0.08432410830252773,-0.03130148270181217,0.033689400164338475,0.918918918918919,0.9233226837060703,0.8882175226586102,0.027950310559006254,-0.084557388028063,0.2361111,0.8819444,0.5345869,0.28578317,0.8617808,0.9930556,2.1682205,-1959935.0,3089035.0
1,0.0635,0.057800000000000004,0.0495,0.0551,0.11921517,2.7583658e-06,2.1846687e-05,0.0694,0.1051,0.046200000000000005,0.030600000000000002,0.037700000000000004,0.061200000000000004,0.057600000000000005,0.064,0.08785784797630798,0.02391496899911427,-0.13532110091743116,0.04699093157460838,0.09715605601270391,0.04699093157460838,-0.0708263069139966,0.8983666061705989,0.856401384083045,1.037581699346405,0.02857142857142857,-0.10717704658422415,0.097222224,0.9513889,0.82302654,0.6773727,0.83461857,0.21527778,1.1374166,-1959925.0,3089085.0
1,0.058100000000000006,0.055,0.0468,0.051800000000000006,0.09102046,2.613145e-06,2.1892518e-05,0.06420000000000001,0.0625,0.048100000000000004,0.0332,0.043000000000000003,0.0601,0.0539,0.060000000000000005,0.03703703703703705,0.02996254681647935,-0.04231625835189307,0.027409372236958492,0.08702150226593389,0.027409372236958492,-0.057324840764331204,0.9034749034749034,0.850909090909091,0.966722129783694,0.044309296264118156,-0.10150694634183635,0.06944445,0.9652778,0.8781359,0.7711227,0.5772167,1.9097222,0.7368934,-1959835.0,3089075.0
1,0.0466,0.0606,0.059800000000000006,0.0653,0.12291932,2.8902052e-06,3.405625e-05,0.049800000000000004,0.0349,0.0388,0.0327,0.053000000000000005,0.0603,0.0471,0.051000000000000004,0.2545629202689721,-0.037331215250198536,-0.06028368794326241,-0.13059701492537312,0.058126234792554854,-0.13059701492537312,0.16711349419124213,0.9157733537519144,0.9867986798679869,0.7728026533996684,-0.002481389578163785,-0.08798637532579918,0.055555556,0.9722222,0.94526106,0.8935185,-0.028571429,2.0277777,0.36509898,-1959835.0,3088985.0
1,0.0444,0.0599,0.058100000000000006,0.064,0.12547344,4.727262e-06,3.5892037e-05,0.0473,0.039400000000000004,0.0361,0.031,0.0531,0.0603,0.0451,0.0494,0.2787212787212788,-0.033091202582728,-0.04496402877697846,-0.1486097794822627,0.05278652962140386,-0.1486097794822627,0.18081180811808117,0.9078125,0.969949916527546,0.7363184079601991,0.0033277870216305953,-0.09671741950180629,0.11111111,0.9444444,0.8497231,0.7220293,0.424,2.0277777,1.0013207,-1959915.0,3088985.0
1,0.063,0.0568,0.0472,0.052500000000000005,0.11759941,3.5417497e-06,2.5412493e-05,0.0697,0.10450000000000001,0.0505,0.0344,0.0347,0.0634,0.0589,0.0656,0.019417475728155355,0.039341262580054874,-0.15262515262515258,0.05175292153589313,0.09592303295865878,0.05175292153589313,-0.09090909090909087,0.899047619047619,0.8309859154929576,0.9936908517350158,0.054908485856905116,-0.10641927700606844,0.1388889,0.9305556,0.5400617,0.29166666,0.9137931,1.0,2.1055849,-1959885.0,3089085.0
1,0.0443,0.058800000000000005,0.0577,0.0631,0.12049442,3.806445e-06,3.6025358e-05,0.0455,0.0339,0.0361,0.0304,0.050800000000000005,0.0591,0.044000000000000004,0.0478,0.2721774193548387,-0.03527481542247742,-0.06359447004608292,-0.14064015518913683,0.053870482708560166,-0.14064015518913683,0.17504655493482313,0.9144215530903328,0.9812925170068026,0.7495769881556683,0.002544529262086469,-0.0894635960331136,0.027777778,0.9861111,0.97242063,0.9456019,-0.014084507,2.0138888,0.21089984,-1959875.0,3088985.0
1,0.0522,0.057600000000000005,0.0511,0.0572,0.110766135,3.0275255e-06,2.6412532e-05,0.0587,0.0514,0.042300000000000004,0.031900000000000005,0.046700000000000005,0.062400000000000004,0.0529,0.0584,0.14974874371859292,0.0034843205574913282,-0.044989775051124684,-0.04918032786885247,0.07185451678083879,-0.04918032786885247,0.04570383912248627,0.8933566433566433,0.8871527777777777,0.8365384615384616,0.03999999999999999,-0.11276940117609349,0.16666667,0.9166667,0.6601241,0.4357639,0.8818381,1.4444444,1.7296822,-1959905.0,3089035.0
1,0.057300000000000004,0.055600000000000004,0.048400000000000006,0.0538,0.11632544,2.841106e-06,2.572791e-05,0.062400000000000004,0.045700000000000005,0.0466,0.0327,0.046700000000000005,0.060000000000000005,0.0528,0.0592,0.07171314741035854,0.01645338208409509,-0.017875920084121973,0.015057573073516387,0.08527094075299153,0.015057573073516387,-0.03150315031503153,0.8996282527881042,0.8705035971223022,0.955,0.03806228373702423,-0.10577365344515258,0.0,1.0,1.0,1.0,1.0,2.0,-1.4426951e-10,-1959835.0,3089035.0
1,0.0453,0.059300000000000005,0.059800000000000006,0.06570000000000001,0.13192478,3.6967813e-06,3.8938702e-05,0.0512,0.0461,0.0419,0.0358,0.055400000000000005,0.062,0.049600000000000005,0.0529,0.221189591078067,-0.05120000000000002,-0.03819444444444445,-0.13384321223709375,0.05663447407096368,-0.13384321223709375,0.18378378378378382,0.9101978691019786,1.0084317032040473,0.7306451612903225,0.02225886232481446,-0.09409326453397883,0.16666667,0.9166667,0.6529255,0.42631173,0.61668146,2.3194444,1.5333166,-1959875.0,3088945.0
1,0.0654,0.057600000000000005,0.0506,0.055,0.12077446,2.6245236e-06,2.8000763e-05,0.0728,0.06430000000000001,0.052500000000000005,0.0362,0.043300000000000005,0.065,0.0604,0.068,0.023255813953488327,0.023090586145648358,-0.07774227902023421,0.06341463414634142,0.10266602035870091,0.06341463414634142,-0.08637873754152824,0.9199999999999999,0.8784722222222221,1.0061538461538462,0.06035889070146816,-0.08338160893905114,0.1388889,0.9305556,0.53881013,0.29031634,0.89461356,0.7777778,2.1184063,-1959875.0,3089125.0
1,0.0402,0.0587,0.0592,0.06760000000000001,0.1052478,5.7056486e-06,3.513031e-05,0.0376,0.027700000000000002,0.030000000000000002,0.0263,0.0526,0.057800000000000004,0.039400000000000004,0.042,0.3852459016393443,-0.07046714172604912,-0.05903398926654742,-0.18705763397371084,0.044074230282581194,-0.18705763397371084,0.25417439703153993,0.8757396449704141,1.0085178875638843,0.6955017301038062,-0.007725321888412,-0.1326864411589585,0.083333336,0.9583333,0.7812423,0.6103395,0.73399013,2.8055556,1.0930041,-1960105.0,3088495.0
