cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
6,0.0218,0.0453,0.055600000000000004,0.0699,0.068189174,4.1742205e-06,3.11077e-05,0.0234,0.0175,0.0196,0.0182,0.0441,0.0495,0.025500000000000002,0.027100000000000003,0.5620111731843576,-0.2135416666666667,-0.11534603811434305,-0.35022354694485847,0.01049509468400639,-0.35022354694485847,0.52453653217012,0.7954220314735336,1.2273730684326711,0.4404040404040404,0.04430379746835446,-0.22888244798322788,0.083333336,0.9583333,0.75025713,0.5628858,0.76898396,5.236111,1.1805415,-1953105.0,3077355.0
6,0.027100000000000003,0.0509,0.056,0.0708,0.0827945,4.026982e-06,3.0165582e-05,0.0247,0.0162,0.0188,0.017400000000000002,0.0432,0.057300000000000004,0.0287,0.0309,0.5803571428571429,-0.16351684470008218,-0.1290322580645161,-0.3051282051282051,0.018465753424657536,-0.3051282051282051,0.4463738508682329,0.7909604519774012,1.100196463654224,0.4729493891797557,0.059149722735674704,-0.2345073099645248,0.097222224,0.9513889,0.6448245,0.4157986,0.814944,5.4652777,1.5100844,-1953085.0,3077355.0
6,0.0213,0.0458,0.055,0.07,0.07372685,4.851514e-06,2.9607783e-05,0.0233,0.019200000000000002,0.0187,0.0177,0.0482,0.054,0.0264,0.0284,0.5783540022547915,-0.20898100172711576,-0.06589147286821706,-0.3651266766020865,0.008431416930737888,-0.3651266766020865,0.5334063526834611,0.7857142857142857,1.2008733624454149,0.39444444444444443,0.08216432865731461,-0.2411620568168881,0.2361111,0.8819444,0.58358127,0.34056714,0.64903224,4.9375,2.0322187,-1953135.0,3077215.0
6,0.024800000000000003,0.0488,0.0551,0.07,0.070757106,4.813254e-06,2.916773e-05,0.0227,0.0211,0.019,0.0182,0.0475,0.0487,0.025400000000000002,0.0269,0.5730337078651685,-0.17845117845117844,-0.0740740740740741,-0.32608695652173914,0.01459611875932991,-0.32608695652173914,0.4767932489451477,0.7871428571428571,1.1290983606557377,0.5092402464065708,-0.001025641025641055,-0.23934552589049019,0.06944445,0.9652778,0.6714958,0.45090663,0.8778626,5.3541665,1.3885489,-1953115.0,3077245.0
6,0.0224,0.0483,0.0531,0.0692,0.06587351,4.059213e-06,2.7697404e-05,0.0182,0.0137,0.014400000000000001,0.0137,0.0436,0.049,0.0213,0.0234,0.6555023923444976,-0.17787234042553188,-0.09824198552223372,-0.3663366336633664,0.008424968543136931,-0.3663366336633664,0.5109170305676856,0.7673410404624278,1.0993788819875776,0.45714285714285713,0.007194244604316539,-0.26482393437573065,0.18055555,0.9097222,0.5474231,0.29967207,0.8039996,5.2152777,2.0637968,-1953115.0,3077215.0
6,0.0228,0.0483,0.053200000000000004,0.06910000000000001,0.06567523,4.0233103e-06,2.6942907e-05,0.019700000000000002,0.016300000000000002,0.0159,0.0155,0.0458,0.0507,0.0235,0.024900000000000002,0.6258823529411766,-0.17717206132879051,-0.07474747474747478,-0.3586497890295359,0.00952276707530648,-0.3586497890295359,0.5038084874863983,0.7698986975397973,1.1014492753623188,0.44970414201183434,0.024242424242424235,-0.2614963344260256,0.2361111,0.8819444,0.5079423,0.2580054,0.7594103,5.048611,2.1933062,-1953125.0,3077195.0
6,0.0252,0.051000000000000004,0.055900000000000005,0.0719,0.069218025,4.025957e-06,2.6888601e-05,0.0211,0.017400000000000002,0.0171,0.0162,0.046700000000000005,0.0519,0.024300000000000002,0.0263,0.6157303370786517,-0.17005695687550854,-0.08966861598440545,-0.33858267716535434,0.013158616152201322,-0.33858267716535434,0.48094747682801237,0.7774687065368567,1.0960784313725491,0.48554913294797686,0.008746355685131175,-0.25171188456594756,0.20833333,0.8958333,0.54988426,0.3023727,0.75066376,5.076389,2.0994236,-1953125.0,3077215.0
6,0.0224,0.0471,0.052000000000000005,0.068,0.0661322,4.399109e-06,2.7832793e-05,0.019,0.0148,0.0149,0.014400000000000001,0.0438,0.0475,0.0216,0.0236,0.6405307599517491,-0.18158123370981755,-0.0855949895615867,-0.3553956834532374,0.00972677595628415,-0.3553956834532374,0.504424778761062,0.7647058823529412,1.1040339702760085,0.47157894736842104,0.004228329809725133,-0.26826398659467926,0.15277778,0.9236111,0.57391536,0.32937884,0.81816095,5.2430553,1.952901,-1953115.0,3077225.0
6,0.0213,0.0451,0.0543,0.0694,0.07193122,4.815274e-06,2.808569e-05,0.0238,0.0198,0.0187,0.018000000000000002,0.0478,0.052500000000000005,0.0263,0.0285,0.5754824063564131,-0.21222707423580786,-0.06366307541625855,-0.35843373493975905,0.009212682981970269,-0.35843373493975905,0.5303197353914002,0.7824207492795389,1.2039911308203992,0.40571428571428564,0.07581967213114757,-0.2453626405728691,0.18055555,0.9097222,0.6388134,0.40808257,0.69723433,4.9791665,1.846205,-1953135.0,3077225.0
6,0.018500000000000003,0.0431,0.0519,0.06670000000000001,0.06564409,4.4208914e-06,2.7536445e-05,0.0204,0.0162,0.0162,0.0155,0.0456,0.050800000000000005,0.0235,0.025500000000000002,0.6091676718938481,-0.21493624772313305,-0.06461538461538462,-0.3993506493506493,0.0035478966041561154,-0.3993506493506493,0.5657276995305164,0.7781109445277361,1.2041763341067286,0.3641732283464567,0.08200212992545265,-0.25088616274973513,0.25,0.875,0.55642295,0.3096065,0.6603774,4.9166665,2.0751548,-1953135.0,3077205.0
6,0.0224,0.0495,0.0562,0.0714,0.06595122,4.0412247e-06,2.6902968e-05,0.020300000000000002,0.016300000000000002,0.016300000000000002,0.0155,0.0458,0.050800000000000005,0.0234,0.025400000000000002,0.6282782212086659,-0.18114143920595535,-0.10196078431372547,-0.3769123783031989,0.00723911348702528,-0.3769123783031989,0.5223880597014925,0.7871148459383753,1.1353535353535353,0.4409448818897637,0.012961116650049875,-0.23938111244589333,0.18055555,0.9097222,0.5403296,0.291956,0.81731236,5.201389,2.0571094,-1953115.0,3077205.0
6,0.051300000000000005,0.0478,0.051800000000000006,0.0636,0.13944054,6.7882415e-06,3.0537907e-05,0.0562,0.024,0.0253,0.0233,0.0483,0.0814,0.0648,0.0704,0.4308211473565804,-0.14183123877917417,-0.034965034965034995,0.03531786074672051,0.08471988205560235,0.03531786074672051,0.10704960835509136,0.8144654088050315,1.0836820083682008,0.6302211302211302,0.2600619195046439,-0.20522332108063904,0.3888889,0.8055556,0.39552864,0.1564429,0.8846022,6.1527777,3.1138756,-1949735.0,3079935.0
6,0.027100000000000003,0.031900000000000005,0.0473,0.0494,0.075631455,4.8263905e-06,3.4324417e-05,0.0303,0.0211,0.024200000000000003,0.022500000000000003,0.0419,0.0495,0.0339,0.0361,0.34239130434782605,-0.21525215252152513,-0.06053811659192827,-0.08135593220338985,0.04150506512301013,-0.08135593220338985,0.2915032679738562,0.9574898785425102,1.482758620689655,0.5474747474747474,0.21621621621621617,-0.043440128695989434,0.2361111,0.8819444,0.6171576,0.38088349,0.72724235,5.3402777,2.0360806,-1949715.0,3079955.0
6,0.0373,0.0409,0.048400000000000006,0.0575,0.10284971,5.107659e-06,3.0544517e-05,0.0378,0.0222,0.0253,0.0235,0.042100000000000005,0.0616,0.0424,0.0458,0.38888888888888895,-0.16869918699186995,-0.06961325966850827,-0.04603580562659846,0.05692073502228988,-0.04603580562659846,0.21308016877637134,0.8417391304347827,1.1833740831295845,0.6055194805194805,0.20195121951219513,-0.1722851340807187,0.29166666,0.8541667,0.5221742,0.2726659,0.8355002,5.673611,2.451939,-1949715.0,3079925.0
6,0.0575,0.048600000000000004,0.0511,0.0639,0.13559583,7.1511563e-06,3.0823834e-05,0.052700000000000004,0.0253,0.0261,0.0241,0.0456,0.0781,0.059500000000000004,0.0648,0.42000000000000004,-0.13599999999999995,-0.05687693898655633,0.0838831291234684,0.09851426204897241,0.0838831291234684,0.052718286655683656,0.7996870109546166,1.051440329218107,0.736235595390525,0.23283346487766374,-0.22353486417383037,0.375,0.8125,0.39929047,0.15943287,0.87901044,6.201389,3.0407565,-1949725.0,3079915.0
6,0.038400000000000004,0.0427,0.049,0.058800000000000005,0.10437097,5.1164448e-06,3.1422183e-05,0.0376,0.0222,0.0252,0.0234,0.042100000000000005,0.061900000000000004,0.042300000000000004,0.045700000000000005,0.4,-0.15862068965517243,-0.07574094401756307,-0.05302096177558567,0.057491101283572425,-0.05302096177558567,0.20987654320987653,0.8333333333333333,1.1475409836065573,0.6203554119547657,0.1835564053537285,-0.1823215567939547,0.33333334,0.8333333,0.47608712,0.22665896,0.8636364,5.8333335,2.7500868,-1949725.0,3079935.0
6,0.029300000000000003,0.033100000000000004,0.049,0.0531,0.07642737,5.0116596e-06,3.4343964e-05,0.0302,0.020900000000000002,0.024,0.0223,0.0417,0.0492,0.0339,0.036000000000000004,0.377431906614786,-0.23201856148491876,-0.08048511576626241,-0.06089743589743591,0.04666434216643422,-0.06089743589743591,0.28883495145631066,0.9227871939736346,1.4803625377643503,0.5955284552845529,0.19562575941676785,-0.08035663013726657,0.2638889,0.8680556,0.59260166,0.3511767,0.75375754,5.423611,2.1463172,-1949715.0,3079945.0
6,0.0449,0.0459,0.0509,0.062200000000000005,0.1252833,5.7295856e-06,3.1340474e-05,0.0475,0.0233,0.025500000000000002,0.023700000000000002,0.047900000000000005,0.07490000000000001,0.0551,0.0599,0.41847206385404795,-0.150786308973173,-0.030364372469635584,-0.011013215859030846,0.07069415587874912,-0.011013215859030846,0.16153127917833804,0.8183279742765273,1.1089324618736383,0.5994659546061415,0.24006622516556292,-0.20049207618865678,0.4027778,0.7986111,0.4277462,0.18296683,0.8650073,5.9652777,2.9575503,-1949735.0,3079945.0
6,0.0606,0.050800000000000005,0.053200000000000004,0.0669,0.14049275,6.271976e-06,2.8797e-05,0.055900000000000005,0.024200000000000003,0.025400000000000002,0.0234,0.0483,0.08120000000000001,0.0645,0.07,0.4496208017334777,-0.13678844519966013,-0.04827586206896553,0.08797127468581685,0.10420115894039735,0.08797127468581685,0.04941176470588235,0.7952167414050823,1.047244094488189,0.7463054187192117,0.23030303030303031,-0.229140570786584,0.375,0.8125,0.36968976,0.13667053,0.89830244,6.3680553,3.2271006,-1949735.0,3079925.0
6,0.0373,0.0409,0.048400000000000006,0.0575,0.10284971,5.107659e-06,3.0544517e-05,0.0378,0.0222,0.0253,0.0235,0.042100000000000005,0.0616,0.0424,0.0458,0.38888888888888895,-0.16869918699186995,-0.06961325966850827,-0.04603580562659846,0.05692073502228988,-0.04603580562659846,0.21308016877637134,0.8417391304347827,1.1833740831295845,0.6055194805194805,0.20195121951219513,-0.1722851340807187,0.29166666,0.8541667,0.5221742,0.2726659,0.8355002,5.673611,2.451939,-1949715.0,3079925.0
6,0.0344,0.041100000000000005,0.046900000000000004,0.059000000000000004,0.089936204,5.7022244e-06,3.1700223e-05,0.0335,0.0184,0.0205,0.0189,0.0415,0.0574,0.038400000000000004,0.0429,0.4842767295597485,-0.1788211788211788,-0.06108597285067875,-0.08874172185430468,0.04831853645412966,-0.08874172185430468,0.2633832976445396,0.7949152542372881,1.1411192214111923,0.5993031358885017,0.16548223350253802,-0.22951976845348576,0.22222222,0.8888889,0.42195717,0.17804784,0.97614217,7.0972223,3.2132123,-1949455.0,3079425.0
6,0.021500000000000002,0.0252,0.0431,0.0438,0.064695954,3.6092936e-06,3.3596287e-05,0.020800000000000003,0.0177,0.0181,0.0171,0.0405,0.028200000000000003,0.0221,0.0229,0.41518578352180935,-0.2695652173913043,-0.031100478468899496,-0.07922912205567448,0.03360998293013127,-0.07922912205567448,0.34150076569678406,0.9840182648401826,1.7103174603174602,0.7624113475177304,0.05617977528089892,-0.01611082027269837,0.2361111,0.8819444,0.44951534,0.20206404,0.9550256,5.4930553,3.010853,-1949435.0,3079455.0
6,0.027200000000000002,0.0318,0.0441,0.0507,0.07309393,3.673175e-06,2.9564744e-05,0.0227,0.017,0.0183,0.017400000000000002,0.0422,0.038200000000000005,0.0252,0.028,0.4695652173913043,-0.2290909090909091,-0.022016222479721886,-0.07796610169491525,0.04080022541561003,-0.07796610169491525,0.30166880616174585,0.8698224852071006,1.3867924528301887,0.7120418848167539,0.09142857142857146,-0.13946612814433718,0.22222222,0.8888889,0.46293983,0.21431327,0.9708679,6.138889,3.126788,-1949435.0,3079405.0
6,0.022500000000000003,0.0261,0.0426,0.0454,0.062468383,3.6388606e-06,3.3153956e-05,0.021500000000000002,0.0175,0.018000000000000002,0.016800000000000002,0.0403,0.031200000000000002,0.0227,0.0245,0.4321766561514195,-0.2699300699300699,-0.027744270205066302,-0.07407407407407404,0.03507445323406236,-0.07407407407407404,0.337260677466863,0.9383259911894273,1.6321839080459768,0.7211538461538461,0.08900523560209424,-0.0636578517719776,0.25,0.875,0.43189755,0.18653549,0.96175414,5.8472223,3.2057927,-1949435.0,3079425.0
6,0.0217,0.0253,0.043300000000000005,0.0449,0.064437784,3.6139816e-06,3.3580327e-05,0.020900000000000002,0.0175,0.0178,0.016900000000000002,0.040400000000000005,0.029300000000000003,0.0222,0.023,0.43221690590111644,-0.27920227920227925,-0.034647550776583026,-0.07659574468085105,0.03410898379970545,-0.07659574468085105,0.3483483483483483,0.9643652561247217,1.7114624505928857,0.7406143344709897,0.07326007326007332,-0.036285159739764365,0.20833333,0.8958333,0.4518694,0.20418596,0.962541,5.6041665,2.95875,-1949435.0,3079445.0
6,0.028300000000000002,0.0341,0.043300000000000005,0.052000000000000005,0.0811885,5.016136e-06,3.0689935e-05,0.028900000000000002,0.018000000000000002,0.019100000000000002,0.0177,0.041,0.053500000000000006,0.033800000000000004,0.0375,0.4627285513361462,-0.20789779326364696,-0.02728351126927643,-0.0929487179487179,0.040356769256180154,-0.0929487179487179,0.29514321295143214,0.8326923076923077,1.2697947214076248,0.5289719626168224,0.22146118721461194,-0.18309108357298315,0.22222222,0.8888889,0.4280843,0.18325618,0.97068256,6.2083335,3.174339,-1949445.0,3079445.0
6,0.0291,0.0376,0.0461,0.0548,0.087156884,6.19041e-06,3.1640462e-05,0.0333,0.0184,0.0204,0.0188,0.0415,0.0574,0.038400000000000004,0.042800000000000005,0.4574468085106383,-0.18614718614718612,-0.052511415525114145,-0.12743628185907047,0.03867099400407064,-0.12743628185907047,0.3063170441001192,0.8412408759124088,1.2260638297872342,0.5069686411149826,0.20842105263157892,-0.17287724395136694,0.22222222,0.8888889,0.44531167,0.19830246,0.9744907,6.638889,3.1524355,-1949445.0,3079415.0
6,0.0247,0.0291,0.044700000000000004,0.048600000000000004,0.064603426,3.4821808e-06,3.2687694e-05,0.021400000000000002,0.017400000000000002,0.018000000000000002,0.016800000000000002,0.0403,0.031200000000000002,0.0227,0.0245,0.45945945945945943,-0.250965250965251,-0.05176470588235295,-0.08178438661710039,0.03778716509461258,-0.08178438661710039,0.3260572987721692,0.9197530864197531,1.5360824742268042,0.7916666666666666,0.034825870646766184,-0.08365002928692496,0.22222222,0.8888889,0.44487825,0.19791667,0.96875,6.0,3.156917,-1949435.0,3079415.0
6,0.0409,0.0458,0.052700000000000004,0.06420000000000001,0.10466744,5.824056e-06,3.1883937e-05,0.0364,0.0188,0.0228,0.0213,0.0426,0.06620000000000001,0.0429,0.046200000000000005,0.47586206896551725,-0.16727272727272732,-0.10598111227701999,-0.05651672433679356,0.06132869791949589,-0.05651672433679356,0.22169362511893442,0.8208722741433021,1.1506550218340612,0.6178247734138972,0.1821428571428572,-0.19738775514859894,0.41666666,0.825,0.41434538,0.1716821,0.94108665,6.861111,3.3692408,-1949285.0,3078855.0
6,0.0296,0.0352,0.0465,0.053200000000000004,0.07937957,3.4270763e-06,3.3445598e-05,0.024800000000000003,0.0171,0.0207,0.0195,0.0408,0.0396,0.0274,0.0292,0.43978349120433013,-0.20361990950226244,-0.06529209621993123,-0.08641975308641978,0.04349531976907125,-0.08641975308641978,0.28502415458937197,0.8740601503759398,1.3210227272727273,0.7474747474747474,0.05882352941176472,-0.13460608375428817,0.33333334,0.8666667,0.572148,0.3273534,0.8799333,5.4722223,2.6544256,-1949265.0,3078875.0
6,0.029900000000000003,0.0357,0.0466,0.0543,0.08249403,3.0409485e-06,3.1456922e-05,0.0252,0.0173,0.0207,0.0196,0.041100000000000005,0.0451,0.0292,0.0308,0.44800000000000006,-0.20666666666666667,-0.06271379703534775,-0.08841463414634144,0.04365079365079366,-0.08841463414634144,0.2897862232779097,0.858195211786372,1.3053221288515406,0.6629711751662971,0.1163366336633663,-0.15292368580828952,0.3611111,0.8527778,0.5185599,0.26890433,0.91313225,5.8194447,2.9928904,-1949265.0,3078855.0
6,0.0315,0.0395,0.046700000000000005,0.056400000000000006,0.10414084,7.0278015e-06,3.2181295e-05,0.0396,0.0188,0.0228,0.0211,0.044000000000000004,0.0664,0.0449,0.0497,0.42424242424242425,-0.17622523461939524,-0.029768467475192954,-0.11267605633802816,0.04274435066702968,-0.11267605633802816,0.28327645051194544,0.8280141843971631,1.1822784810126583,0.4743975903614458,0.25401322001888577,-0.18872499382916158,0.31944445,0.85694444,0.43722433,0.19116512,0.9530286,6.673611,3.1887438,-1949275.0,3078835.0
6,0.0308,0.0398,0.047,0.0563,0.09956296,5.7469397e-06,3.323185e-05,0.0361,0.018600000000000002,0.0224,0.021,0.0422,0.0658,0.0426,0.0459,0.4307496823379923,-0.1716961498439126,-0.053811659192825094,-0.12747875354107652,0.04056264311416421,-0.12747875354107652,0.2927669345579793,0.8348134991119005,1.1809045226130652,0.46808510638297873,0.24621212121212116,-0.18054693343558614,0.3611111,0.8527778,0.49339777,0.24344136,0.93434346,6.3333335,2.9816113,-1949275.0,3078855.0
6,0.030500000000000003,0.0371,0.0476,0.056100000000000004,0.08333359,3.4492969e-06,3.102343e-05,0.0253,0.017400000000000002,0.0207,0.019700000000000002,0.0412,0.0455,0.029300000000000003,0.0309,0.46093749999999994,-0.20386266094420602,-0.0720720720720721,-0.09763313609467451,0.04368932038834953,-0.09763313609467451,0.2956120092378753,0.8484848484848485,1.2830188679245285,0.6703296703296704,0.10169491525423725,-0.1643030512912763,0.3611111,0.8527778,0.5321457,0.28317901,0.8956754,5.638889,2.8889012,-1949265.0,3078865.0
6,0.0434,0.0465,0.0536,0.0661,0.10579968,5.308762e-06,3.1271713e-05,0.0364,0.0189,0.023,0.021500000000000002,0.0427,0.0661,0.0429,0.0461,0.4837261503928171,-0.1740674955595027,-0.11318795430944964,-0.034482758620689634,0.06736201651455889,-0.034482758620689634,0.2073059360730594,0.8108925869894099,1.1526881720430109,0.6565809379727685,0.1740674955595027,-0.2096196787808844,0.3888889,0.8388889,0.44876373,0.2013889,0.9418249,6.6805553,3.1745882,-1949285.0,3078865.0
6,0.0409,0.0458,0.052700000000000004,0.06420000000000001,0.10466744,5.824056e-06,3.1883937e-05,0.0364,0.0188,0.0228,0.0213,0.0426,0.06620000000000001,0.0429,0.046200000000000005,0.47586206896551725,-0.16727272727272732,-0.10598111227701999,-0.05651672433679356,0.06132869791949589,-0.05651672433679356,0.22169362511893442,0.8208722741433021,1.1506550218340612,0.6178247734138972,0.1821428571428572,-0.19738775514859894,0.3611111,0.8361111,0.39246863,0.15403163,0.9528606,7.0555553,3.4537952,-1949285.0,3078845.0
6,0.029900000000000003,0.0357,0.0466,0.0543,0.08249403,3.0409485e-06,3.1456922e-05,0.0252,0.0173,0.0207,0.0196,0.041100000000000005,0.0451,0.0292,0.0308,0.44800000000000006,-0.20666666666666667,-0.06271379703534775,-0.08841463414634144,0.04365079365079366,-0.08841463414634144,0.2897862232779097,0.858195211786372,1.3053221288515406,0.6629711751662971,0.1163366336633663,-0.15292368580828952,0.29166666,0.87083334,0.5215273,0.27199075,0.9387743,5.9930553,2.9194605,-1949265.0,3078845.0
6,0.0536,0.048100000000000004,0.0531,0.0651,0.12662904,8.409342e-06,3.0160414e-05,0.053000000000000005,0.0247,0.0246,0.0228,0.0558,0.0789,0.062,0.06720000000000001,0.4515050167224081,-0.1501766784452297,0.024793388429752077,0.054080629301868216,0.09100058265797976,0.054080629301868216,0.09688289806234207,0.8156682027649769,1.1039501039501038,0.679340937896071,0.24251968503937002,-0.20374762096663052,0.4722222,0.7972222,0.3788384,0.14351852,0.92532486,6.9305553,3.3316221,-1949365.0,3079095.0
6,0.0245,0.0287,0.0494,0.0499,0.08169552,4.8438133e-06,3.3864075e-05,0.028800000000000003,0.0211,0.0235,0.0222,0.0424,0.0437,0.0313,0.0337,0.3596730245231608,-0.26972010178117045,-0.07625272331154684,-0.07894736842105261,0.03939724037763253,-0.07894736842105261,0.3413978494623656,0.9899799599198397,1.721254355400697,0.5606407322654462,0.20718232044198898,-0.01007057856359617,0.375,0.82916665,0.5520724,0.30478394,0.8401776,5.6458335,2.4282875,-1949345.0,3079115.0
6,0.0241,0.027700000000000002,0.0463,0.046700000000000005,0.079229124,4.3250975e-06,4.1750336e-05,0.026000000000000002,0.021500000000000002,0.023200000000000002,0.0221,0.043500000000000004,0.033,0.027100000000000003,0.027800000000000002,0.3361945636623749,-0.2553763440860215,-0.03118040089086856,-0.06949806949806955,0.03860980961983274,-0.06949806949806955,0.31920903954802266,0.9914346895074946,1.6714801444043321,0.7303030303030302,0.08731466227347609,-0.008602203582663302,0.41666666,0.825,0.5413104,0.29301697,0.8192771,5.6666665,2.5491636,-1949335.0,3079095.0
6,0.0459,0.0438,0.0497,0.060500000000000005,0.112289205,7.000589e-06,3.1680185e-05,0.0412,0.0241,0.024900000000000002,0.0229,0.0444,0.065,0.0473,0.0516,0.41686182669789235,-0.16011505273250246,-0.05632306057385759,0.023411371237458244,0.07580533148138258,0.023411371237458244,0.13721804511278196,0.8214876033057851,1.134703196347032,0.7061538461538461,0.19485294117647062,-0.1966384319342128,0.5,0.78333336,0.33420026,0.11168981,0.928,7.0,3.552816,-1949355.0,3079075.0
6,0.037200000000000004,0.04,0.050800000000000005,0.0596,0.10213027,5.2766263e-06,3.2657812e-05,0.037000000000000005,0.023100000000000002,0.0246,0.023,0.0441,0.057600000000000005,0.0409,0.0448,0.41567695961995255,-0.19678714859437751,-0.0706006322444679,-0.03626943005181343,0.05913858513724617,-0.03626943005181343,0.23140495867768593,0.8523489932885907,1.27,0.6458333333333334,0.18032786885245905,-0.15975921948686775,0.45833334,0.8041667,0.39565054,0.15653935,0.9166652,6.5069447,3.2533138,-1949355.0,3079095.0
6,0.0251,0.028900000000000002,0.051000000000000004,0.0521,0.08150969,4.7220856e-06,3.367851e-05,0.028800000000000003,0.0211,0.0235,0.0222,0.042300000000000004,0.0436,0.0313,0.0337,0.3783068783068783,-0.2864197530864197,-0.09324758842443728,-0.07037037037037039,0.04148284313725489,-0.07037037037037039,0.349740932642487,0.9788867562380039,1.7647058823529411,0.5756880733944955,0.2027586206896551,-0.021339316034995382,0.44444445,0.8111111,0.49339777,0.24344136,0.85046726,5.8333335,2.7527153,-1949345.0,3079105.0
6,0.0317,0.0368,0.0523,0.0594,0.08341003,4.3050018e-06,3.19917e-05,0.029,0.0213,0.023700000000000002,0.0223,0.0424,0.0438,0.031400000000000004,0.034,0.4296028880866425,-0.23492723492723494,-0.10454065469904962,-0.07445255474452554,0.049346120313862256,-0.07445255474452554,0.30406147091108676,0.8804713804713804,1.421195652173913,0.723744292237443,0.086848635235732,-0.1272978552977221,0.45833334,0.8041667,0.42046878,0.17679398,0.90607023,6.2847223,3.1279378,-1949355.0,3079105.0
6,0.060500000000000005,0.047,0.05,0.062,0.12973776,8.636337e-06,3.0337542e-05,0.053000000000000005,0.024900000000000002,0.0246,0.0228,0.055900000000000005,0.079,0.062,0.06720000000000001,0.4318706697459585,-0.13761467889908258,0.05571293673276678,0.12558139534883725,0.10775193798449614,0.12558139534883725,0.012244897959183628,0.8064516129032259,1.0638297872340425,0.7658227848101267,0.25396825396825395,-0.21511137961694543,0.4861111,0.7902778,0.35232362,0.12413195,0.92748517,7.173611,3.4748235,-1949365.0,3079085.0
6,0.033800000000000004,0.038700000000000005,0.0487,0.0574,0.100622565,5.608636e-06,3.229527e-05,0.037000000000000005,0.0229,0.024300000000000002,0.0227,0.0437,0.0563,0.040400000000000005,0.0446,0.40514075887392903,-0.19458896982310087,-0.05411255411255408,-0.06758620689655173,0.05084651679156259,-0.06758620689655173,0.2587719298245614,0.8484320557491289,1.2583979328165373,0.6003552397868561,0.18526315789473682,-0.1643652732369766,0.4861111,0.7902778,0.40907434,0.16734183,0.89980716,6.2847223,3.2155395,-1949345.0,3079085.0
6,0.028200000000000003,0.0393,0.051500000000000004,0.062,0.07727405,3.7953912e-06,3.192379e-05,0.0238,0.0175,0.020200000000000003,0.0193,0.0465,0.0426,0.0262,0.028,0.5085158150851582,-0.22408687068114508,-0.05102040816326535,-0.16444444444444442,0.03554542865280547,-0.16444444444444442,0.37472283813747226,0.8306451612903226,1.3104325699745547,0.6619718309859156,0.04029304029304026,-0.18555257737540104,0.8611111,0.6861111,0.240763,0.05796682,0.9182028,9.263889,4.518224,-1949335.0,3078505.0
6,0.025400000000000002,0.0337,0.048600000000000004,0.0584,0.07294683,4.349524e-06,3.3633427e-05,0.0252,0.0149,0.018500000000000003,0.0176,0.044000000000000004,0.0536,0.0303,0.0327,0.5188556566970091,-0.2681867535287731,-0.04967602591792656,-0.1404399323181049,0.03452670605955278,-0.1404399323181049,0.3937947494033413,0.8321917808219179,1.4421364985163205,0.4738805970149254,0.2279495990836197,-0.18369235892773317,0.8472222,0.64305556,0.23996045,0.05758102,0.91691184,9.076389,4.389061,-1949325.0,3078525.0
6,0.024,0.0317,0.05,0.054900000000000004,0.0692002,4.163995e-06,3.342276e-05,0.023700000000000002,0.0172,0.0199,0.019,0.0463,0.0426,0.0261,0.0279,0.46791443850267384,-0.26789838337182453,-0.03842159916926274,-0.13824057450628363,0.03372259294566254,-0.13824057450628363,0.39163498098859323,0.9107468123861566,1.577287066246057,0.5633802816901409,0.14670255720053835,-0.09349034308733892,0.8472222,0.67638886,0.23136571,0.053530093,0.91795486,8.631945,4.500708,-1949325.0,3078505.0
6,0.0206,0.0253,0.0505,0.0506,0.06609267,4.387957e-06,3.623297e-05,0.022500000000000003,0.017400000000000002,0.0201,0.019,0.046700000000000005,0.028900000000000002,0.0236,0.024900000000000002,0.4314002828854314,-0.33333333333333337,-0.03909465020576129,-0.10239651416122003,0.03301203301203302,-0.10239651416122003,0.42134831460674155,0.9980237154150199,1.9960474308300398,0.7128027681660899,0.06642066420664211,-0.001978240012105596,0.7916667,0.65416664,0.23814483,0.056712963,0.9227984,8.215278,4.382643,-1949315.0,3078515.0
6,0.0281,0.0424,0.0529,0.066,0.07761305,3.837204e-06,3.1482534e-05,0.0253,0.0151,0.0187,0.0178,0.0441,0.053500000000000006,0.0304,0.0328,0.5584415584415585,-0.21771217712177124,-0.09072164948453611,-0.2028368794326241,0.03144228055320351,-0.2028368794326241,0.4027630180658874,0.8015151515151515,1.2476415094339623,0.525233644859813,0.11574556830031286,-0.22125140316217184,0.8194444,0.6736111,0.25115475,0.0630787,0.9198362,9.493055,4.4527392,-1949335.0,3078515.0
6,0.0236,0.034,0.0507,0.0587,0.069935754,3.993371e-06,3.281878e-05,0.0238,0.0173,0.02,0.019100000000000002,0.046400000000000004,0.0426,0.0262,0.028,0.4917407878017788,-0.2664509169363538,-0.044284243048403685,-0.1805555555555556,0.029503746975865927,-0.1805555555555556,0.42648845686512765,0.8637137989778535,1.4911764705882353,0.5539906103286385,0.11227154046997384,-0.14651381623691329,0.8611111,0.6861111,0.23713015,0.05623071,0.9214941,9.041667,4.5144515,-1949335.0,3078495.0
