cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
7,0.07400000000000001,0.1267,0.15380000000000002,0.1796,0.086480945,2.2470235e-06,1.0858706e-05,0.0708,0.155,0.039400000000000004,0.025,0.1267,0.1615,0.08610000000000001,0.09280000000000001,0.6401826484018264,-0.17270649689846557,-0.09661319073083782,-0.262580966616841,0.0856471279565154,-0.262580966616841,0.4164037854889589,0.8563474387527841,1.2138910812943964,0.45820433436532515,0.12074947952810547,-0.1550790987965555,1.7916666,0.55220586,0.18082245,0.032696757,0.8385804,5.201389,5.198596,782475.0,2365515.0
7,0.3471,0.222,0.1721,0.21930000000000002,0.20737892,4.336059e-07,1.0255629e-05,0.3262,0.2419,0.189,0.11470000000000001,0.1323,0.2616,0.2929,0.323,0.07421013960323297,0.006118286879673646,-0.1307490144546649,0.2198207696362678,0.4651204667410956,0.2198207696362678,-0.22563559322033896,0.7847697218422252,0.7752252252252252,1.3268348623853212,0.08188585607940445,-0.2423649522063489,0.8888889,0.8055556,0.6049245,0.36593366,0.90162253,4.1944447,2.7416034,782385.0,2365535.0
7,0.1981,0.1343,0.1338,0.1656,0.2465542,2.2749423e-06,2.2386172e-05,0.2049,0.1512,0.13470000000000001,0.0805,0.1101,0.2086,0.1837,0.2086,0.10289710289710284,-0.10436812270756918,-0.09717097170971709,0.1919374247894103,0.3608056777289084,0.1919374247894103,-0.08935936211163047,0.8079710144927537,0.996276991809382,0.9496644295302012,0.2166812481773112,-0.2132290942570312,1.0555556,0.65555555,0.21132116,0.044656634,0.8623188,4.1666665,4.7144136,782705.0,2365995.0
7,0.1292,0.1004,0.115,0.1368,0.2359875,3.6014944e-06,2.4900717e-05,0.1,0.1895,0.0779,0.0574,0.10210000000000001,0.10300000000000001,0.09680000000000001,0.1019,0.27433628318584075,-0.15345699831365936,-0.059419622293873764,0.12543554006968644,0.2561270279599586,0.12543554006968644,0.028571428571428553,0.8406432748538012,1.1454183266932272,1.254368932038835,0.012782694198623426,-0.1735878768252,6.236111,0.4396247,0.18399502,0.033854168,0.6074007,6.548611,5.1640096,782655.0,2365845.0
7,0.4032,0.2791,0.2124,0.2792,0.2187253,3.2721758e-07,1.05057625e-05,0.3398,0.251,0.1698,0.0922,0.1144,0.3049,0.3259,0.35750000000000004,0.24365256124721602,-0.00017911517105496862,-0.2998776009791922,0.1818848014070057,0.4909078663793104,0.1818848014070057,-0.1817116060961313,0.7607449856733525,0.7610175564313866,1.3224007871433257,0.0441780821917808,-0.2734570815204336,0.33333334,0.85,0.45590687,0.20785108,0.9049714,3.1944444,2.976608,782705.0,2366395.0
7,0.11810000000000001,0.10250000000000001,0.10840000000000001,0.1371,0.22105654,2.9527605e-06,2.3350243e-05,0.1628,0.23450000000000001,0.1311,0.07590000000000001,0.1198,0.1743,0.1603,0.1789,0.02237136465324387,-0.14440734557595988,0.049956178790534586,0.07071622846781506,0.20948809911966093,0.07071622846781506,0.07445141065830717,0.7906637490882569,1.0575609756097561,0.6775674125071716,0.259393063583815,-0.23488249756272273,1.4305556,0.63472223,0.22287232,0.049672067,0.8148569,3.7847223,4.7107377,782805.0,2366295.0
7,0.0692,0.0703,0.0884,0.1014,0.07626731,7.483661e-07,1.227656e-05,0.052700000000000004,0.1097,0.067,0.0463,0.0925,0.0853,0.057800000000000004,0.061500000000000006,0.20427553444180524,-0.18112987769365171,0.022664455500276355,-0.007885304659498235,0.12403381642512076,-0.007885304659498235,0.18874560375146546,0.8717948717948718,1.2574679943100997,0.8112543962485346,0.09640102827763494,-0.137201121513485,2.0,0.6371795,0.2564748,0.06577932,0.75009644,3.6111112,4.6351566,782905.0,2366355.0
7,0.0379,0.0521,0.068,0.083,0.038724564,1.0044486e-06,9.036121e-06,0.0279,0.10690000000000001,0.021500000000000002,0.018000000000000002,0.09330000000000001,0.057800000000000004,0.030100000000000002,0.0341,0.5885167464114832,-0.228719467061436,0.15685058896466214,-0.15777777777777777,0.05074360499702558,-0.15777777777777777,0.37303556658395365,0.8192771084337349,1.3051823416506718,0.6557093425605537,0.05186533212010922,-0.19933290262049125,1.3194444,0.6736111,0.3313017,0.109760806,0.93876207,4.7152777,4.1636305,785695.0,2379265.0
7,0.2286,0.1272,0.1216,0.1494,0.15027134,2.0389616e-06,1.0004337e-05,0.1661,0.3251,0.1264,0.0838,0.153,0.1729,0.16540000000000002,0.1842,0.08339376359680924,-0.08026030368763556,0.11434814275309539,0.2849915682967959,0.41146508612706056,0.2849915682967959,-0.2095238095238095,0.8139223560910308,0.9559748427672955,1.3221515326778486,0.15228257247584134,-0.20589030316665027,1.1388888,0.6805556,0.4293217,0.18431713,0.8540637,4.0277777,3.5229156,788475.0,2379045.0
7,0.169,0.11560000000000001,0.11280000000000001,0.1517,0.2214159,1.854205e-06,1.4811618e-05,0.2182,0.25420000000000004,0.1768,0.1143,0.14930000000000002,0.20350000000000001,0.1966,0.21860000000000002,-0.07640791476407918,-0.13505424616535727,0.13925982449446778,0.1876317638791286,0.3018886484359631,0.1876317638791286,-0.053944496414094205,0.7435728411338168,0.9757785467128028,0.8304668304668305,0.2754622375430899,-0.29628854729052795,1.0972222,0.66805553,0.28310856,0.08015046,0.890192,4.8958335,4.3601995,788585.0,2378905.0
7,0.37410000000000004,0.11420000000000001,0.10250000000000001,0.1391,0.17310321,1.1520146e-06,9.728362e-06,0.2917,0.1553,0.1419,0.0854,0.11330000000000001,0.19690000000000002,0.2503,0.27790000000000004,-0.009964412811387888,-0.09830240821160675,0.05004633920296572,0.5322547614171615,0.6362016194645694,0.5322547614171615,-0.4579111457521434,0.7368799424874192,0.8975481611208406,1.8999492127983748,0.2658309225329476,-0.3053303003509343,0.29166666,0.87083334,0.64847875,0.4205247,0.8615321,2.5486112,2.2578743,789395.0,2375455.0
7,0.34950000000000003,0.2872,0.2521,0.3116,0.25768846,8.115053e-07,1.1625412e-05,0.3427,0.2907,0.15180000000000002,0.08700000000000001,0.1073,0.2766,0.302,0.3395,0.3448424687095381,-0.04074816299265193,-0.40289371174179184,0.09784828019475422,0.4962561868099326,0.09784828019475422,-0.05732869459990931,0.8090500641848524,0.8777855153203342,1.2635574837310195,-0.018800993260021277,-0.21189447980271905,0.5555556,0.75555557,0.38789555,0.15046297,0.90337515,2.7361112,3.5374382,789435.0,2375485.0
7,0.6649,0.5115000000000001,0.34640000000000004,0.4269,0.23485234,4.1283667e-07,5.5765445e-06,0.6375000000000001,0.39480000000000004,0.3342,0.20220000000000002,0.22130000000000002,0.6009,0.5974,0.621,0.12179739850216792,0.09015345268542205,-0.22036286771181962,0.13039782386943213,0.5387658598248982,0.13039782386943213,-0.21798864260853637,0.8114312485359569,0.6772238514173998,1.106506906307206,0.08036677454153175,-0.20895561707563623,0.7916667,0.70416665,0.33231905,0.110435955,0.7865113,7.9930553,3.7730062,789515.0,2373255.0
7,0.10890000000000001,0.20040000000000002,0.20700000000000002,0.24810000000000001,0.21881521,6.1496435e-06,1.9855139e-05,0.1342,0.13820000000000002,0.0665,0.0443,0.1698,0.2336,0.1411,0.14930000000000002,0.5772409408773046,-0.1063545150501672,-0.09872611464968155,-0.29582929194956353,0.0946889826041118,-0.29582929194956353,0.38991596638655457,0.8343409915356711,1.0329341317365268,0.4661815068493151,0.0764976958525345,-0.18111309743238627,0.5416667,0.7625,0.4434668,0.19666281,0.54880697,6.3958335,2.8239648,789495.0,2373325.0
7,0.2768,0.1652,0.12340000000000001,0.18000000000000002,0.32663077,2.6706873e-06,1.9708288e-05,0.2301,0.1726,0.1217,0.065,0.13470000000000001,0.2844,0.2406,0.2624,0.19323831620815385,-0.042873696407879504,0.043781480046493626,0.25248868778280537,0.3924022346368715,0.25248868778280537,-0.21190893169877403,0.6855555555555555,0.7469733656174334,0.9732770745428974,0.2651245551601423,-0.37752573941892303,0.22222222,0.8888889,0.51725626,0.26755401,0.81949234,5.1527777,2.416452,790985.0,2371765.0
7,0.2029,0.1617,0.1293,0.18760000000000002,0.3252664,5.45305e-06,2.4905043e-05,0.169,0.17600000000000002,0.0604,0.0322,0.13240000000000002,0.2821,0.19590000000000002,0.2097,0.5129032258064515,-0.07414829659318638,0.011845624761176992,0.11300054854635212,0.28715668758050444,0.11300054854635212,-0.039180537772087014,0.6892324093816631,0.7996289424860853,0.7192484934420418,0.27129337539432175,-0.37217675079431256,0.125,0.9375,0.6878156,0.4730903,0.7746479,5.1875,1.6277922,790985.0,2371785.0
7,0.467,0.2548,0.19310000000000002,0.2531,0.16462559,4.3894647e-07,6.754431e-06,0.4349,0.19290000000000002,0.16820000000000002,0.0872,0.1264,0.2937,0.37170000000000003,0.42010000000000003,0.2015191075243294,0.003347115573931945,-0.20876369327073555,0.2939872540870047,0.5897709282414139,0.2939872540870047,-0.29704207748923767,0.7629395495851443,0.7578492935635793,1.5900578821927136,0.07092069279854146,-0.27057647811660945,0.8194444,0.7569444,0.45980403,0.21141975,0.7756595,5.0069447,3.2954228,791145.0,2371275.0
7,0.4076,0.18100000000000002,0.14500000000000002,0.1956,0.16514757,2.2503137e-07,7.5995636e-06,0.4082,0.4035,0.18680000000000002,0.1005,0.0534,0.2389,0.3432,0.39430000000000004,0.023012552301255162,-0.038767923526287766,-0.4616935483870968,0.38498131158681614,0.5959746817438305,0.38498131158681614,-0.35145888594164465,0.7413087934560328,0.8011049723756906,1.706153202176643,0.13788997380328644,-0.2993380151801424,0.5277778,0.80277777,0.37190077,0.13831018,0.8315271,1.9444444,3.3652303,792555.0,2369385.0
7,0.1883,0.1024,0.11420000000000001,0.14930000000000002,0.14645883,1.0293454e-06,1.2405592e-05,0.2275,0.2706,0.10830000000000001,0.057600000000000005,0.0809,0.16190000000000002,0.1975,0.2296,0.15916149068322982,-0.1863329360349623,-0.17068170169144034,0.29549363605091156,0.38929401817797504,0.29549363605091156,-0.11552132701421794,0.7649028801071668,1.115234375,1.163063619518221,0.22512296632614454,-0.26800640732323483,0.7361111,0.69861114,0.29017475,0.08420139,0.7964094,2.7847223,3.90655,792515.0,2369425.0
7,0.29550000000000004,0.0697,0.0723,0.1037,0.12712552,4.8307777e-07,8.245912e-06,0.2727,0.37510000000000004,0.09240000000000001,0.044700000000000004,0.0644,0.1365,0.22540000000000002,0.2707,0.057623661397246256,-0.19607843137254904,-0.0577907827359181,0.61829134720701,0.5711297964061633,0.61829134720701,-0.4804609218436874,0.6972034715525555,1.0373027259684362,2.164835164835165,0.32395732298739094,-0.3606779860707626,0.5972222,0.76805556,0.3110305,0.09673997,0.9186879,2.4097223,3.9399529,792505.0,2369475.0
7,0.2842,0.07150000000000001,0.0748,0.11080000000000001,0.13591686,6.3462255e-07,1.056742e-05,0.1903,0.34540000000000004,0.07,0.0346,0.08460000000000001,0.1463,0.1714,0.19890000000000002,0.22566371681415928,-0.21557871640153592,0.061480552070263504,0.5979758223221816,0.5545912168026383,0.5979758223221816,-0.4389873417721519,0.6750902527075812,1.0461538461538462,1.9425837320574162,0.3434343434343434,-0.392908889332752,0.75,0.725,0.25268617,0.063850306,0.93685853,4.361111,4.3373494,792465.0,2369525.0
7,0.38470000000000004,0.2237,0.18580000000000002,0.2505,0.18073598,2.8626621e-07,7.470086e-06,0.4302,0.3448,0.17650000000000002,0.0874,0.08600000000000001,0.2802,0.3785,0.4312,0.17330210772833718,-0.05651623787431461,-0.3671817512877115,0.26462853385930313,0.5535098245087746,0.26462853385930313,-0.21127204030226707,0.7417165668662675,0.8305766651765758,1.3729478943611708,0.11212542171065686,-0.29878809414518126,1.3472222,0.6263889,0.2492272,0.062114198,0.61659026,6.1180553,4.2550592,792435.0,2369555.0
7,0.4349,0.3033,0.2381,0.2967,0.21164845,2.3024081e-07,1.1219161e-05,0.39180000000000004,0.2525,0.1769,0.09970000000000001,0.1423,0.33140000000000003,0.3286,0.3658,0.2529560810810811,0.010999999999999989,-0.2518401682439537,0.1782714711460309,0.5336805200993907,0.1782714711460309,-0.18890103881902676,0.8024941017863161,0.7850313221233103,1.312311406155703,0.044272884827477564,-0.2200307738039591,1.7083334,0.6105392,0.21583709,0.04658565,0.83899206,4.1458335,4.975568,792425.0,2369605.0
7,0.32830000000000004,0.18460000000000001,0.1636,0.21030000000000001,0.12896702,6.6273805e-07,7.494124e-06,0.29150000000000004,0.24180000000000001,0.16110000000000002,0.09000000000000001,0.108,0.2223,0.2301,0.2752,0.13247172859450723,-0.06507976702962776,-0.20471281296023564,0.2801715734061221,0.5262221854578542,0.2801715734061221,-0.21908652060898626,0.7779362815026153,0.8862405200433369,1.476833108412056,0.09265175718849836,-0.25111065854000747,0.9444444,0.7111111,0.2678792,0.07175926,0.8881579,2.8333333,4.2631707,792475.0,2369635.0
7,0.3699,0.169,0.13240000000000002,0.1749,0.13852225,1.3080835e-07,6.808859e-06,0.4127,0.4071,0.23390000000000002,0.1317,0.0625,0.2041,0.3195,0.3688,-0.14432485322896285,-0.0171561500436173,-0.35864545920985125,0.37279643718686206,0.5433532245308792,0.37279643718686206,-0.35792951541850226,0.7570040022870212,0.7834319526627219,1.8123468887800098,0.09407665505226478,-0.2783867385216484,1.0277778,0.71944445,0.40289748,0.1623264,0.6509434,4.0,3.30507,792585.0,2369625.0
7,0.0779,0.1471,0.1593,0.20350000000000001,0.10692302,1.7193972e-06,1.2409365e-05,0.065,0.275,0.0378,0.0279,0.10980000000000001,0.1807,0.0757,0.0823,0.6866970576046415,-0.16086708499714775,-0.18394648829431434,-0.3075555555555556,0.062226575253019875,-0.3075555555555556,0.4463397299218196,0.7828009828009828,1.0829367777022434,0.4311012728278915,0.10250152532031724,-0.24487678796664689,0.6944444,0.75277776,0.29298642,0.08584105,0.90689015,3.0833333,4.0335016,792515.0,2369675.0
7,0.2217,0.19,0.15180000000000002,0.2111,0.3327693,2.36274e-06,1.928557e-05,0.2301,0.17450000000000002,0.1076,0.06430000000000001,0.1405,0.2982,0.2444,0.2686,0.32475682459993727,-0.05260533532784843,-0.03865891207663361,0.07699781394219093,0.29778449967298887,0.07699781394219093,-0.02449168207024029,0.7190904784462341,0.7989473684210527,0.7434607645875251,0.2216304793117575,-0.32976808989274525,0.29166666,0.87083334,0.5198602,0.27025464,0.7374772,4.3819447,2.362505,792625.0,2369655.0
7,0.0858,0.15910000000000002,0.15480000000000002,0.19640000000000002,0.15318131,2.499485e-06,1.7847084e-05,0.0762,0.0746,0.029500000000000002,0.0238,0.1502,0.2121,0.09480000000000001,0.10650000000000001,0.738822487826472,-0.10492264416315047,-0.01508196721311482,-0.2993058391180074,0.06299749829429153,-0.2993058391180074,0.39192062367115527,0.7881873727087577,0.972972972972973,0.4045261669024045,0.14278017241379307,-0.23801943476473866,0.18055555,0.9097222,0.64212644,0.4123264,0.58938366,4.673611,1.5717317,792625.0,2369755.0
7,0.12380000000000001,0.1646,0.1307,0.1811,0.10761646,1.2582004e-06,1.1270985e-05,0.08560000000000001,0.028800000000000003,0.0223,0.0171,0.1005,0.2531,0.1278,0.1429,0.7807276302851522,-0.047729245010124426,-0.13062283737024222,-0.14147018030513173,0.12809972152234453,-0.14147018030513173,0.18793046900623156,0.7217007178354501,0.7940461725394897,0.48913472935598584,0.21187455111323916,-0.3261447442591913,0.19444445,0.9027778,0.49281096,0.24286266,0.831944,4.1805553,2.3274584,792555.0,2369755.0
7,0.1583,0.14930000000000002,0.1487,0.19440000000000002,0.11542921,1.5418112e-06,9.1664015e-06,0.2127,0.24530000000000002,0.1268,0.07200000000000001,0.1073,0.1641,0.1739,0.19820000000000002,0.21046077210460776,-0.1312190864125691,-0.16171874999999997,0.029258777633289924,0.26250199712414124,0.029258777633289924,0.1023532747377375,0.764917695473251,0.9959812458137977,0.9646556977452773,0.04722399489470319,-0.26798703856022943,0.375,0.84583336,0.5502349,0.30275849,0.6858182,0.5208333,2.274279,792445.0,2369675.0
7,0.1174,0.1708,0.15510000000000002,0.1983,0.23386508,5.3638396e-06,2.1256672e-05,0.1306,0.0868,0.0391,0.028900000000000002,0.1135,0.2519,0.1491,0.1663,0.6705981465880371,-0.07450555405039284,-0.15487714072970965,-0.1852879944482998,0.12533837274630982,-0.1852879944482998,0.25625593918276846,0.7821482602118004,0.9080796252927401,0.46605795950774115,0.1918618405488526,-0.24571096534325704,0.22222222,0.8888889,0.602368,0.3628472,0.55244756,4.625,1.7659909,792565.0,2369805.0
7,0.11,0.157,0.1434,0.1855,0.16281539,2.2575675e-06,1.7374763e-05,0.08420000000000001,0.0687,0.0268,0.0187,0.1422,0.23320000000000002,0.1129,0.1263,0.7475270843146492,-0.08321167883211678,-0.004201680672268932,-0.17602996254681647,0.12083973374295956,-0.17602996254681647,0.25549915397631134,0.7730458221024259,0.913375796178344,0.4716981132075471,0.1952844695028191,-0.25741695388196983,0.16666667,0.9166667,0.7208855,0.5196759,0.5809893,4.9027777,1.5734642,792685.0,2369665.0
7,0.1364,0.17470000000000002,0.1526,0.2019,0.17217463,3.6850124e-06,1.6461237e-05,0.11610000000000001,0.1213,0.032600000000000004,0.024900000000000002,0.1327,0.24760000000000001,0.14600000000000002,0.1598,0.7219616204690832,-0.07222517259691973,-0.06975113915177007,-0.12311153969784643,0.15988847226228242,-0.12311153969784643,0.19361513449600948,0.7558197127290739,0.8734974241556954,0.5508885298869143,0.17262609519299074,-0.27995240646843506,0.30555555,0.8472222,0.54220057,0.2939815,0.55778897,5.0416665,2.2741597,792695.0,2369605.0
7,0.12190000000000001,0.1661,0.1526,0.1902,0.17412259,4.065311e-06,1.87675e-05,0.1033,0.08,0.0313,0.0239,0.1554,0.23090000000000002,0.1263,0.139,0.7173814898419865,-0.06763962952568063,0.00909090909090908,-0.15347222222222218,0.1423511293634497,-0.15347222222222218,0.21884011534764494,0.8023133543638276,0.9187236604455148,0.5279341706366393,0.16322418136020156,-0.2202560312609333,0.125,0.9375,0.7987621,0.6380208,0.53697747,4.8958335,1.1826421,792745.0,2369655.0
7,0.0912,0.1439,0.1355,0.17120000000000002,0.1465749,3.4124969e-06,1.6390797e-05,0.0791,0.07830000000000001,0.0284,0.0222,0.1333,0.19460000000000002,0.0965,0.10840000000000001,0.7154308617234468,-0.0866391621707395,-0.008184523809523836,-0.22415993194385367,0.08962540629828958,-0.22415993194385367,0.30487804878048785,0.7914719626168224,0.9416261292564282,0.4686536485097636,0.14977843426883314,-0.23386082338788616,0.20833333,0.8958333,0.66340345,0.44010416,0.47252747,4.7291665,1.5344208,792785.0,2369575.0
7,0.11,0.1865,0.17070000000000002,0.22890000000000002,0.19926965,4.418951e-06,1.8632529e-05,0.1033,0.11750000000000001,0.0296,0.023100000000000002,0.1389,0.2494,0.13340000000000002,0.14800000000000002,0.7709864603481625,-0.10207029369282625,-0.10271317829457371,-0.2580101180438449,0.09328063241106722,-0.2580101180438449,0.35084095603422844,0.745740498034076,0.9152815013404827,0.44105854049719323,0.14429915118146366,-0.29337759715812606,0.375,0.8125,0.40409267,0.16329089,0.8808787,4.173611,3.2225282,792745.0,2369495.0
7,0.0765,0.1525,0.1461,0.1897,0.13508911,2.6311398e-06,1.6099899e-05,0.0666,0.0623,0.0286,0.0241,0.126,0.2013,0.0883,0.09960000000000001,0.7379752633989923,-0.10870835768556403,-0.0738699007717751,-0.3318777292576419,0.0432598381244767,-0.3318777292576419,0.42524417731029307,0.7701634159198735,0.958032786885246,0.38002980625931443,0.13793103448275865,-0.26115255818431476,0.1388889,0.9305556,0.593171,0.35185185,0.80728054,4.5277777,1.8667996,792825.0,2369465.0
7,0.127,0.1831,0.1618,0.2199,0.19616248,4.720685e-06,1.898126e-05,0.10300000000000001,0.1106,0.025400000000000002,0.0198,0.1389,0.24830000000000002,0.1353,0.14930000000000002,0.7929066449245821,-0.09131513647642679,-0.07615563684735618,-0.18090938406965495,0.13279320225274183,-0.18090938406965495,0.2678005188815221,0.7357889949977262,0.8836701256144183,0.5114780507450665,0.1511358368103848,-0.3068118929363242,0.44444445,0.84444445,0.48700315,0.23717207,0.71428573,5.1666665,2.9013913,792775.0,2369465.0
7,0.112,0.1826,0.17,0.2301,0.17082632,1.7266929e-06,1.5330172e-05,0.1038,0.1529,0.0413,0.0241,0.1222,0.2508,0.1336,0.1479,0.6956521739130436,-0.11509571117034162,-0.16358658453114308,-0.23964697895451462,0.10443920223032382,-0.23964697895451462,0.3452206957030108,0.7388092133854847,0.9309967141292442,0.44657097288676234,0.15736040609137059,-0.3027155599910583,0.5138889,0.80972224,0.32319656,0.104456015,0.9534587,2.9930556,3.7287028,792815.0,2369305.0
7,0.1456,0.1827,0.1613,0.219,0.2011557,4.6771315e-06,1.8895029e-05,0.1076,0.1956,0.0258,0.0171,0.11380000000000001,0.24780000000000002,0.1411,0.15430000000000002,0.7892156862745099,-0.09036594473487677,-0.17266448564158482,-0.11300639658848612,0.17566978344072479,-0.11300639658848612,0.20131651124520017,0.7365296803652968,0.8828680897646415,0.5875706214689266,0.151219512195122,-0.3058057446853377,0.2361111,0.8819444,0.40145856,0.16116898,0.97377187,2.7013888,3.2651854,792835.0,2369245.0
7,0.20800000000000002,0.194,0.1617,0.2222,0.30548978,3.3715128e-06,1.7621825e-05,0.1952,0.2993,0.0531,0.032600000000000004,0.1005,0.2869,0.219,0.23800000000000002,0.6142390119869234,-0.06775588659298415,-0.23340961098398172,0.0348258706467662,0.28121630364459776,0.0348258706467662,0.03300790330079031,0.7277227722772277,0.8335051546391753,0.724991286162426,0.19317945518818877,-0.3178351106224685,0.3472222,0.8597222,0.38301617,0.1467014,0.9677832,2.4930556,3.3289137,792835.0,2369135.0
7,0.1564,0.18580000000000002,0.16540000000000002,0.22390000000000002,0.20280296,2.2953986e-06,1.680804e-05,0.1845,0.27240000000000003,0.0823,0.049100000000000005,0.0886,0.2535,0.1904,0.2089,0.4624428478118876,-0.092994874298267,-0.3023622047244095,-0.0859146697837522,0.1990879984476569,-0.0859146697837522,0.17749145411517223,0.7387226440375168,0.8902045209903122,0.6169625246548324,0.1541088094696107,-0.3028327410151182,0.2361111,0.8819444,0.412362,0.17004244,0.9733609,1.9236112,3.2436237,792845.0,2369055.0
7,0.159,0.17930000000000001,0.1582,0.2165,0.23489262,3.7098496e-06,1.7481752e-05,0.14980000000000002,0.16440000000000002,0.0649,0.0403,0.1148,0.2489,0.16840000000000002,0.1902,0.5387348969438522,-0.09398686205154114,-0.158974358974359,-0.06000591191250372,0.20814652294190594,-0.06000591191250372,0.15312916111850863,0.730715935334873,0.8823201338538762,0.6388107673764564,0.16254086875291918,-0.313730492108991,0.6111111,0.79444444,0.5413104,0.29301697,0.78097343,0.7777778,2.6953006,792795.0,2368905.0
7,0.07830000000000001,0.1524,0.1559,0.19790000000000002,0.11135578,1.4289409e-06,1.333799e-05,0.0673,0.0849,0.031400000000000004,0.024900000000000002,0.13540000000000002,0.189,0.0834,0.09140000000000001,0.7261229829917139,-0.12988866685697975,-0.07037418468932369,-0.3211963589076723,0.052644362134920186,-0.3211963589076723,0.4330195510499638,0.7877716018191006,1.022965879265092,0.4142857142857143,0.1072056239015817,-0.2385470765447892,0.11111111,0.9444444,0.68098056,0.46373457,0.97077626,4.2083335,1.9304881,792895.0,2369015.0
7,0.10260000000000001,0.1621,0.1555,0.19160000000000002,0.16455787,3.9054453e-06,1.8771112e-05,0.0852,0.0746,0.0344,0.0292,0.13140000000000002,0.21000000000000002,0.1052,0.116,0.695575221238938,-0.08340401470172469,-0.08400139421401177,-0.22478277295050997,0.10385609769514277,-0.22478277295050997,0.3025152957171992,0.8115866388308977,0.959284392350401,0.4885714285714286,0.1287288363343188,-0.2087641339174714,0.083333336,0.9583333,0.7922756,0.6277006,0.7183833,4.8194447,1.0596343,792945.0,2368905.0
7,0.09000000000000001,0.1668,0.1592,0.2048,0.13910069,2.6912867e-06,1.7656112e-05,0.066,0.057100000000000005,0.029900000000000003,0.025400000000000002,0.139,0.2079,0.0881,0.0981,0.7452066467831273,-0.10226049515608181,-0.06773977196512405,-0.2990654205607476,0.06489741302408567,-0.2990654205607476,0.3894165535956581,0.77734375,0.9544364508393286,0.43290043290043295,0.10968775020016011,-0.2518726197550701,0.25,0.875,0.5389891,0.29050925,0.9264222,4.1527777,2.734106,792875.0,2368895.0
7,0.08080000000000001,0.1401,0.1452,0.18100000000000002,0.11388199,1.8997669e-06,1.4437449e-05,0.07390000000000001,0.0789,0.027100000000000003,0.0213,0.1545,0.1766,0.0839,0.0937,0.73954829408938,-0.12737464964185616,0.031031031031031043,-0.26844726120416473,0.07436328688130707,-0.26844726120416473,0.3827349121466769,0.8022099447513811,1.0364025695931478,0.4575311438278596,0.11525102620776763,-0.2203849288751302,0.22222222,0.8888889,0.5709668,0.32600307,0.66492146,4.7916665,2.0814154,792915.0,2369155.0
7,0.08700000000000001,0.133,0.1521,0.1643,0.13721125,2.3097575e-06,1.503081e-05,0.0752,0.10740000000000001,0.0356,0.027600000000000003,0.2091,0.1652,0.0892,0.09530000000000001,0.6438219109554778,-0.10528086108308105,0.15780730897009965,-0.20909090909090905,0.11353711790393017,-0.20909090909090905,0.307600477516912,0.9257455873402314,1.143609022556391,0.526634382566586,0.10798122065727701,-0.07715582577797513,0.11111111,0.9444444,0.7887373,0.6221065,0.6567342,4.1805553,1.1579338,792985.0,2369185.0
7,0.1241,0.1511,0.1401,0.1713,0.17448035,4.7500967e-06,1.6846448e-05,0.1067,0.077,0.031900000000000005,0.0256,0.1218,0.2116,0.1233,0.1366,0.686023622047244,-0.06265508684863522,-0.06987399770904924,-0.0981104651162791,0.1624062452165927,-0.0981104651162791,0.15978334461746785,0.8178633975481611,0.9272005294506949,0.5864839319470699,0.1668045216432313,-0.20105995198711296,0.1388889,0.9305556,0.62175083,0.38657406,0.71875,4.4444447,1.5709507,792945.0,2369075.0
7,0.08940000000000001,0.1388,0.1612,0.1754,0.12405715,1.7203449e-06,1.3054503e-05,0.09820000000000001,0.0981,0.042800000000000005,0.033100000000000004,0.1744,0.19,0.11370000000000001,0.1155,0.6076993583868011,-0.11648631444939525,0.03933253873659115,-0.21647677475898333,0.11876051598429617,-0.21647677475898333,0.32477341389728087,0.919042189281642,1.1613832853025936,0.47052631578947374,0.15571776155717762,-0.08442324986555465,0.16666667,0.9166667,0.6465423,0.41801697,0.6894321,4.3472223,1.6784927,793025.0,2368965.0
7,0.0804,0.1287,0.1438,0.16390000000000002,0.10874052,1.4768361e-06,1.12290545e-05,0.0772,0.08370000000000001,0.0351,0.0253,0.153,0.1773,0.0926,0.0998,0.6472361809045227,-0.12030075187969927,0.030997304582210193,-0.23098995695839314,0.0933987856866038,-0.23098995695839314,0.34179287760949656,0.8773642464917633,1.1173271173271173,0.4534686971235194,0.1588235294117647,-0.1308330404628377,0.083333336,0.9583333,0.80363756,0.6458333,0.7,4.1666665,1.0238996,792955.0,2369375.0
7,0.0639,0.1411,0.1496,0.19010000000000002,0.09267001,1.5027553e-06,1.288708e-05,0.0497,0.0468,0.0256,0.0196,0.13520000000000001,0.17550000000000002,0.0665,0.0747,0.7626332869726471,-0.14794685990338166,-0.05056179775280897,-0.37658536585365854,0.023652504755865573,-0.37658536585365854,0.49685039370078754,0.7869542346133613,1.0602409638554218,0.3641025641025641,0.1086544535691725,-0.2395851839540067,0.083333336,0.9583333,0.8114012,0.6583719,0.72164947,5.0555553,1.1590576,792875.0,2369345.0
