cc_id,nir,red,blue,green,emad,smad,bcmad,nir08,nir09,swir16,swir22,coastal,rededge1,rededge2,rededge3,mndwi,ndti,cai,ndvi,evi,savi,ndwi,b_g,b_r,mci,ndci,ln_bg,contrast,homogeneity,energy,ASM,correlation,mean,entropy,y,x
5,0.0114,0.07400000000000001,0.13540000000000002,0.1671,0.05831174,1.2632131e-06,1.41000055e-05,0.009300000000000001,0.0082,0.0092,0.0086,0.09240000000000001,0.0606,0.012100000000000001,0.0137,0.8956324446965398,-0.3861468270427208,-0.18876207199297632,-0.7330210772833725,-0.10343259831779954,-0.7330210772833725,0.8722689075630253,0.8102932375822862,1.8297297297297297,0.18811881188118812,-0.09955423476968804,-0.2103590751231732,5.875,0.6954187,0.3738408,0.13975695,0.7029827,20.07639,3.5719776,-1953345.0,3067775.0
5,0.0118,0.07150000000000001,0.1303,0.1592,0.05732622,1.3709723e-06,1.4223999e-05,0.0102,0.0085,0.0098,0.0092,0.094,0.0594,0.012700000000000001,0.0142,0.8840236686390532,-0.3801473775465973,-0.161836825679893,-0.7166866746698679,-0.09060511271707475,-0.7166866746698679,0.8619883040935672,0.8184673366834171,1.8223776223776222,0.19865319865319864,-0.092436974789916,-0.2003217892794832,9.125,0.45461255,0.22609474,0.05111883,0.74670625,18.090279,5.231203,-1953365.0,3067755.0
5,0.0115,0.0711,0.13,0.15940000000000001,0.059675843,1.2729585e-06,1.5128806e-05,0.0097,0.0081,0.009300000000000001,0.0086,0.09380000000000001,0.0596,0.0122,0.013600000000000001,0.8897451096621221,-0.3830802603036877,-0.161751563896336,-0.7215496368038742,-0.09144893111638958,-0.7215496368038742,0.8654183733177295,0.8155583437892094,1.828410689170183,0.1929530201342282,-0.0879877582249426,-0.20388231590053235,7.3194447,0.5812357,0.2702094,0.07301312,0.7324109,19.104166,4.5534964,-1953365.0,3067775.0
5,0.0115,0.0727,0.1318,0.16190000000000002,0.060139038,1.2319832e-06,1.467787e-05,0.009600000000000001,0.008400000000000001,0.0092,0.0086,0.09820000000000001,0.059800000000000006,0.0119,0.0134,0.8924605493863237,-0.3802216538789429,-0.1460869565217391,-0.7268408551068885,-0.09570993031358885,-0.7268408551068885,0.867358708189158,0.8140827671402099,1.81292984869326,0.1923076923076923,-0.0973584905660377,-0.20569323861518274,0.2777778,0.8611111,0.47446364,0.22511575,0.7217929,20.972221,2.519659,-1953335.0,3067825.0
5,0.0126,0.0743,0.1322,0.16160000000000002,0.06508675,1.5872657e-06,1.4911542e-05,0.0106,0.0097,0.0105,0.01,0.1,0.062200000000000005,0.013300000000000001,0.0149,0.8779779198140615,-0.37007206443408225,-0.13867355727820846,-0.710011507479862,-0.09166845148854146,-0.710011507479862,0.8553386911595867,0.818069306930693,1.7792732166890983,0.202572347266881,-0.08864468864468864,-0.20080821866940915,0.33333334,0.8333333,0.49417907,0.24421297,0.5553268,21.23611,2.3694203,-1953315.0,3067845.0
5,0.0125,0.07390000000000001,0.13190000000000002,0.1602,0.06281198,1.579374e-06,1.4691402e-05,0.0109,0.0099,0.0103,0.0098,0.1,0.062400000000000004,0.0137,0.015000000000000001,0.8791788856304985,-0.36864587782998715,-0.13755929279862014,-0.7106481481481483,-0.09139612129004614,-0.7106481481481483,0.8552403011001736,0.8233458177278402,1.7848443843031123,0.20032051282051283,-0.0843727072633896,-0.1943789749109899,0.5416667,0.82916665,0.45250928,0.20476466,0.77965236,20.881945,2.7734482,-1953295.0,3067825.0
5,0.0115,0.0733,0.1325,0.1627,0.058832347,1.2609244e-06,1.41963e-05,0.0095,0.0086,0.0092,0.008700000000000001,0.0984,0.060000000000000005,0.012100000000000001,0.0135,0.8929610238510763,-0.3788135593220339,-0.14768297964486793,-0.7287735849056605,-0.09736640804283686,-0.7287735849056605,0.8679678530424798,0.8143822987092809,1.8076398362892223,0.19166666666666665,-0.09977494373593397,-0.20532536879871519,0.30555555,0.8472222,0.5672383,0.32175925,0.41721854,21.291666,1.9940697,-1953315.0,3067805.0
5,0.0114,0.0728,0.13140000000000002,0.1615,0.058901835,1.3062923e-06,1.4697489e-05,0.0092,0.0085,0.009000000000000001,0.008400000000000001,0.09820000000000001,0.0601,0.0119,0.0132,0.8944281524926685,-0.37857447716602644,-0.1445993031358885,-0.7292161520190025,-0.09574238167279019,-0.7292161520190025,0.8681318681318682,0.8136222910216719,1.8049450549450552,0.1896838602329451,-0.09556057185854026,-0.20625903661220096,0.29166666,0.8541667,0.5363881,0.2877122,0.5654548,21.215279,2.2234704,-1953315.0,3067825.0
5,0.012400000000000001,0.075,0.13490000000000002,0.1671,0.06185393,1.3138861e-06,1.4460765e-05,0.0111,0.009600000000000001,0.0108,0.0106,0.09770000000000001,0.0616,0.0135,0.015300000000000001,0.87858347386172,-0.3804213135068154,-0.1599312123817713,-0.7162471395881005,-0.09763674692111399,-0.7162471395881005,0.8618384401114206,0.8073010173548775,1.798666666666667,0.2012987012987013,-0.09809663250366028,-0.21405867238763765,0.9166667,0.7083333,0.31195942,0.09731867,0.6147235,20.569445,3.7308052,-1953345.0,3067905.0
5,0.012400000000000001,0.0724,0.13040000000000002,0.15940000000000001,0.05927385,1.4521598e-06,1.5382368e-05,0.011300000000000001,0.0105,0.0111,0.0109,0.0961,0.0592,0.0143,0.0154,0.8697947214076247,-0.3753235547886109,-0.15143487858719648,-0.7075471698113207,-0.0883105802047782,-0.7075471698113207,0.8556461001164145,0.8180677540777918,1.8011049723756907,0.20945945945945948,-0.10030395136778118,-0.20081011686356204,1.4583334,0.6375,0.2782981,0.07744984,0.5890299,20.368055,4.1598887,-1953315.0,3067925.0
5,0.0137,0.07150000000000001,0.126,0.1529,0.0581934,1.53836e-06,1.6229626e-05,0.0122,0.0105,0.0118,0.011300000000000001,0.0998,0.062,0.0154,0.0167,0.856709168184578,-0.3627450980392157,-0.11603188662533216,-0.6784037558685445,-0.0748442837050432,-0.6784037558685445,0.8355342136854743,0.8240680183126226,1.762237762237762,0.22096774193548388,-0.07116104868913864,-0.1935022059835387,1.5694444,0.61527777,0.25760052,0.06635802,0.7681754,20.104166,4.4019403,-1953295.0,3067905.0
5,0.0132,0.0733,0.1308,0.1597,0.06086499,1.5270948e-06,1.5531625e-05,0.0118,0.010400000000000001,0.011300000000000001,0.0109,0.0993,0.061700000000000005,0.0142,0.0158,0.8678362573099415,-0.3708154506437768,-0.13689700130378096,-0.6947976878612716,-0.0853813559322034,-0.6947976878612716,0.8473105841526896,0.8190356919223544,1.7844474761255116,0.2139384116693679,-0.08592592592592592,-0.19962761619786848,1.0,0.7,0.34957537,0.12220293,0.6769691,20.777779,3.488398,-1953315.0,3067885.0
5,0.013800000000000002,0.0727,0.1292,0.1579,0.062718056,1.4909804e-06,1.6043778e-05,0.0123,0.0105,0.0119,0.0118,0.0995,0.0632,0.0152,0.016300000000000002,0.8598351001177857,-0.36947094535993064,-0.12986445124617405,-0.6809248554913294,-0.07941787941787944,-0.6809248554913294,0.8392545136866627,0.818239392020266,1.7771664374140304,0.21835443037974683,-0.06990434142752018,-0.20060032991309495,1.3194444,0.6402778,0.2972352,0.08834877,0.63177305,20.618055,3.9757526,-1953315.0,3067905.0
5,0.0118,0.0695,0.1306,0.1597,0.05456678,1.2631118e-06,1.4696353e-05,0.0106,0.009600000000000001,0.01,0.01,0.10160000000000001,0.056100000000000004,0.012400000000000001,0.014100000000000001,0.8821449616971124,-0.39354275741710293,-0.1248923341946597,-0.7097170971709718,-0.08902737591809483,-0.7097170971709718,0.8623906705539358,0.8177833437695678,1.8791366906474818,0.2103386809269162,-0.10668789808917198,-0.20115783837863618,1.6111112,0.71744597,0.36151153,0.13069059,0.8429544,18.902779,3.762256,-1953395.0,3067865.0
5,0.0123,0.0723,0.13190000000000002,0.1612,0.05601429,1.2017041e-06,1.4907421e-05,0.0111,0.009600000000000001,0.010700000000000001,0.0106,0.1017,0.060000000000000005,0.013600000000000001,0.0151,0.8755090168702736,-0.38072805139186294,-0.1292808219178083,-0.7092198581560284,-0.09094888913210031,-0.7092198581560284,0.8582132564841498,0.8182382133995038,1.8243430152143847,0.205,-0.0929705215419501,-0.20060177034925897,0.5,0.78333336,0.3893846,0.15162037,0.7444795,20.277779,3.3404622,-1953365.0,3067885.0
5,0.0119,0.0712,0.1285,0.158,0.058644835,1.2633592e-06,1.4737169e-05,0.0106,0.0095,0.0103,0.0099,0.10160000000000001,0.0585,0.0131,0.0145,0.8775995246583481,-0.3787085514834206,-0.11690569317687957,-0.7135980746089049,-0.08719890606921216,-0.7135980746089049,0.8599175985874045,0.8132911392405063,1.8047752808988764,0.20341880341880342,-0.09791827293754815,-0.20666612869169232,0.375,0.82916665,0.41573972,0.17283951,0.7585543,20.534721,3.007412,-1953355.0,3067865.0
5,0.0118,0.07200000000000001,0.1335,0.1636,0.057849646,1.4020592e-06,1.3660112e-05,0.01,0.008400000000000001,0.0097,0.0094,0.09860000000000001,0.0587,0.012700000000000001,0.0137,0.8880553952683207,-0.3887945670628183,-0.15036622145626882,-0.7183770883054893,-0.09603434640153657,-0.7183770883054893,0.8654503990877993,0.8160146699266504,1.8541666666666665,0.2010221465076661,-0.1017597551644989,-0.20332294632834244,0.5833333,0.7916667,0.37396976,0.13985339,0.83287275,20.180555,3.4954975,-1953365.0,3067845.0
5,0.0122,0.0723,0.132,0.162,0.056775182,1.2684792e-06,1.4429107e-05,0.010700000000000001,0.009600000000000001,0.0105,0.010100000000000001,0.10160000000000001,0.0584,0.013300000000000001,0.0146,0.8782608695652173,-0.382842509603073,-0.13013698630136983,-0.7112426035502958,-0.09166666666666669,-0.7112426035502958,0.8599311136624571,0.8148148148148149,1.8257261410788381,0.2089041095890411,-0.10635042081101762,-0.20479441264601314,0.41666666,0.80833334,0.39320523,0.15461034,0.8575198,20.194445,3.3483303,-1953365.0,3067865.0
5,0.013900000000000001,0.067,0.1153,0.13970000000000002,0.058200017,1.6679942e-06,1.4091697e-05,0.011300000000000001,0.009600000000000001,0.0111,0.0106,0.0845,0.0629,0.0143,0.016,0.8527851458885942,-0.3517174649250121,-0.15415415415415412,-0.6563658838071693,-0.058514016148054064,-0.6563658838071693,0.8190104166666667,0.8253400143163921,1.7208955223880595,0.2209856915739269,-0.03156274056966902,-0.19195983898790295,5.9444447,0.5177032,0.17123373,0.029320987,0.8090399,16.180555,5.6748037,-1953435.0,3067815.0
5,0.0122,0.0711,0.12760000000000002,0.1554,0.052099608,1.3231694e-06,1.3917611e-05,0.0105,0.0089,0.01,0.0095,0.10020000000000001,0.058300000000000005,0.012700000000000001,0.0145,0.8790810157194678,-0.3721854304635762,-0.12028094820017561,-0.7070828331332533,-0.08426733084267334,-0.7070828331332533,0.8544152744630072,0.8211068211068212,1.7946554149085798,0.20926243567753,-0.09891808346213285,-0.19710206702285743,2.7638888,0.64935267,0.2739317,0.07503858,0.8700897,17.534721,4.78762,-1953415.0,3067835.0
5,0.012100000000000001,0.0743,0.13440000000000002,0.16440000000000002,0.050767463,1.2651204e-06,1.4318693e-05,0.0099,0.009000000000000001,0.0098,0.0094,0.10020000000000001,0.061000000000000006,0.0128,0.0142,0.8874856486796785,-0.37746124842899037,-0.14578005115089515,-0.7199074074074074,-0.09791064681040237,-0.7199074074074074,0.8628895184135977,0.8175182481751825,1.8088829071332437,0.19836065573770492,-0.09830007390983,-0.20148205453303036,2.4722223,0.6849296,0.31288555,0.09789737,0.9142846,17.652779,4.3972163,-1953395.0,3067815.0
5,0.0119,0.06570000000000001,0.11910000000000001,0.1421,0.055688854,1.3798117e-06,1.4701759e-05,0.01,0.008700000000000001,0.0097,0.009300000000000001,0.10010000000000001,0.058800000000000005,0.0131,0.0145,0.8722002635046116,-0.3676612127045235,-0.08667883211678833,-0.693298969072165,-0.07009846933801307,-0.693298969072165,0.8454545454545456,0.8381421534130894,1.8127853881278537,0.20238095238095238,-0.055421686746987976,-0.1765675587418005,3.9722223,0.5429688,0.18477964,0.03414352,0.9009457,15.680555,5.5118127,-1953415.0,3067795.0
5,0.012100000000000001,0.0736,0.132,0.1613,0.050109375,1.2345433e-06,1.44316255e-05,0.01,0.009000000000000001,0.0099,0.0095,0.1003,0.0609,0.0129,0.0143,0.8843457943925235,-0.373350361856109,-0.13646147223417995,-0.7176196032672112,-0.09348716842786284,-0.7176196032672112,0.8604382929642446,0.8183508989460633,1.7934782608695654,0.1986863711001642,-0.0944237918215613,-0.20046406254479227,4.2083335,0.5851697,0.23915522,0.057195216,0.8587372,16.645834,5.1742716,-1953415.0,3067815.0
5,0.012400000000000001,0.0555,0.0922,0.11380000000000001,0.052021153,1.7223775e-06,1.48555055e-05,0.0098,0.0076,0.0089,0.0083,0.08460000000000001,0.0585,0.0137,0.0149,0.8549307253463732,-0.3443591258121678,-0.04298642533936649,-0.6347569955817378,-0.03746750267625019,-0.6347569955817378,0.8034865293185421,0.8101933216168716,1.6612612612612614,0.21196581196581196,0.026315789473684233,-0.2104823911296825,6.013889,0.4387879,0.1381927,0.019097222,0.86544406,14.618055,5.9457726,-1953485.0,3067755.0
5,0.0176,0.054900000000000004,0.0887,0.10590000000000001,0.058322594,2.9320538e-06,2.3045e-05,0.0154,0.0131,0.014400000000000001,0.013800000000000002,0.08710000000000001,0.0608,0.0187,0.020300000000000002,0.7605985037406484,-0.31716417910447764,-0.009101251422070479,-0.5144827586206896,-0.015988265493215987,-0.5144827586206896,0.7149797570850202,0.8375826251180358,1.6156648451730418,0.2894736842105263,0.05099394987035433,-0.17723536329182704,5.5,0.44829643,0.14533645,0.021122685,0.8409195,12.680555,5.8986845,-1953455.0,3067775.0
5,0.014,0.056400000000000006,0.0974,0.1178,0.04969754,1.9612253e-06,1.5387554e-05,0.0125,0.0099,0.0117,0.011300000000000001,0.084,0.0558,0.0152,0.0167,0.8193050193050193,-0.3524684270952927,-0.07386990077177505,-0.6022727272727273,-0.034410676957710246,-0.6022727272727273,0.787556904400607,0.8268251273344652,1.726950354609929,0.25089605734767023,-0.00534759358288773,-0.19016206056899687,7.3194447,0.31908703,0.14400306,0.020736882,0.73336613,11.868055,5.857648,-1953435.0,3067755.0
5,0.0118,0.054200000000000005,0.0926,0.1114,0.05106651,1.6489267e-06,1.5431797e-05,0.0095,0.0076,0.008700000000000001,0.0083,0.0811,0.055,0.0125,0.013900000000000001,0.855120732722731,-0.34541062801932365,-0.0662061024755325,-0.6424242424242425,-0.03844357976653697,-0.6424242424242425,0.8084415584415584,0.8312387791741472,1.7084870848708487,0.21454545454545454,0.007326007326007281,-0.1848381858410499,4.0,0.40377074,0.14829275,0.02199074,0.8916739,12.902778,5.7632,-1953455.0,3067735.0
5,0.011600000000000001,0.0568,0.10060000000000001,0.1226,0.05181879,1.5047252e-06,1.446105e-05,0.0097,0.0076,0.0089,0.008400000000000001,0.08120000000000001,0.055,0.0126,0.014,0.8646387832699619,-0.366778149386845,-0.1067106710671067,-0.6608187134502924,-0.04649606957685233,-0.6608187134502924,0.8271236959761549,0.8205546492659055,1.7711267605633803,0.21090909090909093,-0.01610017889087659,-0.19777476583647208,4.3333335,0.38710406,0.14231876,0.020254629,0.8755981,12.5,5.866115,-1953455.0,3067745.0
5,0.014,0.0661,0.12440000000000001,0.1491,0.051503405,1.6326308e-06,1.4188221e-05,0.0126,0.0108,0.012,0.011600000000000001,0.0843,0.0551,0.0149,0.0162,0.8510242085661079,-0.3856877323420074,-0.19214183037853383,-0.6504369538077404,-0.06511725293132328,-0.6504369538077404,0.8283261802575106,0.8343393695506371,1.8819969742813918,0.2540834845735027,-0.09075907590759077,-0.1811150414656137,1.7361112,0.5966503,0.20126912,0.040509257,0.8638993,16.395834,5.067727,-1953535.0,3067815.0
5,0.013900000000000001,0.0661,0.12140000000000001,0.14830000000000002,0.052500676,1.5650153e-06,1.3330097e-05,0.0131,0.0108,0.012400000000000001,0.012,0.0844,0.0558,0.014700000000000001,0.0162,0.8456751711263224,-0.3833955223880597,-0.17978620019436348,-0.6525000000000001,-0.0627,-0.6525000000000001,0.8286066584463626,0.8186109238031017,1.8366111951588502,0.24910394265232977,-0.08449548810500412,-0.20014637051848863,1.5694444,0.6613562,0.23447143,0.05497685,0.8823725,18.17361,4.79479,-1953505.0,3067835.0
5,0.0161,0.047,0.0751,0.092,0.050513934,3.1380891e-06,1.700047e-05,0.013900000000000001,0.0108,0.0125,0.0126,0.0843,0.0567,0.0173,0.0188,0.7607655502392345,-0.3237410071942446,0.05771643663739022,-0.48969889064976224,-0.009185548071034904,-0.48969889064976224,0.702127659574468,0.816304347826087,1.597872340425532,0.2839506172839506,0.0935390549662488,-0.20296801827895125,4.111111,0.59666246,0.21381673,0.045717593,0.7966994,17.73611,5.0186214,-1953485.0,3067815.0
5,0.016300000000000002,0.0488,0.0779,0.0949,0.051243942,3.2023013e-06,1.576094e-05,0.013600000000000001,0.0109,0.0125,0.0122,0.0844,0.0579,0.0176,0.0193,0.7672253258845438,-0.3208072372999304,0.040049291435613095,-0.49923195084485406,-0.011105746016417183,-0.49923195084485406,0.7068345323741008,0.8208640674394099,1.596311475409836,0.2815198618307427,0.08528584817244608,-0.19739775273917964,3.1527777,0.6055727,0.18267982,0.033371914,0.8767936,16.395834,5.3332744,-1953505.0,3067795.0
5,0.015700000000000002,0.0454,0.07300000000000001,0.08940000000000001,0.049055163,3.148049e-06,1.699943e-05,0.013300000000000001,0.0108,0.0123,0.012,0.0843,0.0558,0.0161,0.0178,0.7581120943952802,-0.3264094955489614,0.07183725365543542,-0.486088379705401,-0.008304077774777202,-0.486088379705401,0.7012369172216936,0.8165548098434005,1.6079295154185023,0.2813620071684588,0.10276679841897232,-0.20266124103107733,3.0,0.6319616,0.20577128,0.04234182,0.8243863,17.48611,5.0670967,-1953505.0,3067815.0
5,0.0143,0.0682,0.1262,0.156,0.05603499,1.6096294e-06,1.5279042e-05,0.013000000000000001,0.011600000000000001,0.0128,0.0122,0.09480000000000001,0.056400000000000006,0.0154,0.016900000000000002,0.8483412322274881,-0.39161462979482603,-0.14208144796380087,-0.6533333333333333,-0.06802935010482179,-0.6533333333333333,0.83206106870229,0.808974358974359,1.8504398826979473,0.25354609929078015,-0.09470304975922945,-0.21198805714242425,2.0694444,0.6260621,0.27234265,0.07417052,0.7585062,18.993055,4.4312143,-1953495.0,3067865.0
5,0.011600000000000001,0.06520000000000001,0.12100000000000001,0.1499,0.05557387,1.3414234e-06,1.43859415e-05,0.0106,0.009000000000000001,0.01,0.0098,0.093,0.0534,0.0128,0.014100000000000001,0.8749218261413383,-0.39377033937703393,-0.13084112149532715,-0.6979166666666667,-0.07308701796890776,-0.6979166666666667,0.8563467492260062,0.8072048032021348,1.8558282208588956,0.21722846441947566,-0.0994940978077572,-0.21417785951181084,5.0555553,0.5058756,0.247869,0.061439045,0.7945534,17.625,5.0742855,-1953465.0,3067895.0
5,0.013900000000000001,0.05,0.0857,0.1022,0.050808605,2.1646172e-06,1.4638382e-05,0.0126,0.0105,0.0118,0.0117,0.09580000000000001,0.0563,0.0151,0.0167,0.7929824561403508,-0.342969776609724,0.05564738292011026,-0.564945226917058,-0.022722193250391116,-0.564945226917058,0.760551248923342,0.8385518590998043,1.714,0.2468916518650089,0.059266227657572904,-0.1760788521658699,2.5833333,0.6274133,0.30869597,0.09529321,0.7871854,18.666666,4.214102,-1953455.0,3067865.0
5,0.014100000000000001,0.0502,0.0838,0.1022,0.04772722,2.139479e-06,1.4394184e-05,0.0123,0.0094,0.0117,0.0114,0.0845,0.0548,0.0152,0.0166,0.7945566286215978,-0.3412073490813648,0.004159239453357137,-0.5614307931570762,-0.02176761793826441,-0.5614307931570762,0.7575236457437661,0.8199608610567515,1.6693227091633465,0.25729927007299275,0.043809523809523805,-0.1984986702815667,2.1527777,0.6613185,0.30062306,0.09037423,0.8577247,18.770834,4.18941,-1953465.0,3067845.0
5,0.0132,0.0506,0.0872,0.1051,0.048609246,2.0844966e-06,1.567719e-05,0.0123,0.0103,0.0114,0.0111,0.0955,0.0533,0.0148,0.0159,0.8042918454935624,-0.3500321130378934,0.0454296661193213,-0.5862068965517242,-0.026554013277006638,-0.5862068965517242,0.7768385460693152,0.829686013320647,1.7233201581027668,0.24765478424015008,0.025986525505293564,-0.18670794696797155,2.1111112,0.653268,0.31853735,0.10146605,0.78888077,18.98611,4.0904036,-1953465.0,3067865.0
5,0.012,0.06520000000000001,0.1177,0.1436,0.058440354,1.45967e-06,1.5051962e-05,0.0109,0.009000000000000001,0.0103,0.01,0.09290000000000001,0.0562,0.0129,0.0142,0.866146848602989,-0.3754789272030651,-0.11775878442545103,-0.6891191709844561,-0.06763377846094726,-0.6891191709844561,0.845758354755784,0.8196378830083565,1.80521472392638,0.21352313167259787,-0.07413509060955525,-0.19889264234789283,4.9444447,0.54280365,0.25344843,0.06423611,0.8624361,16.972221,5.056542,-1953445.0,3067905.0
5,0.0115,0.06770000000000001,0.1245,0.15380000000000002,0.05707055,1.3477563e-06,1.5301632e-05,0.01,0.0094,0.0098,0.009600000000000001,0.0917,0.055600000000000004,0.012400000000000001,0.0137,0.8801955990220048,-0.38871331828442435,-0.15171137835337647,-0.7095959595959597,-0.08048352102489928,-0.7095959595959597,0.8608590441621293,0.8094928478543562,1.8389955686853763,0.2068345323741007,-0.09813463098134635,-0.21134734116678147,4.3333335,0.56894743,0.283959,0.08063272,0.893588,16.666666,4.8140106,-1953425.0,3067925.0
5,0.0111,0.0687,0.1257,0.1544,0.05573447,1.2832343e-06,1.4034603e-05,0.0099,0.0088,0.0095,0.0091,0.09970000000000001,0.056,0.012100000000000001,0.013600000000000001,0.8840756558877363,-0.3841326759300762,-0.11535048802129544,-0.7218045112781956,-0.08521485797523672,-0.7218045112781956,0.8658610271903323,0.814119170984456,1.829694323144105,0.19821428571428573,-0.10184442662389731,-0.20564852199447406,2.3194444,0.6683932,0.41805324,0.17476852,0.7593058,18.909721,3.5087988,-1953405.0,3067905.0
5,0.0117,0.0699,0.1288,0.15760000000000002,0.054799035,1.2977033e-06,1.4226403e-05,0.010100000000000001,0.0092,0.0098,0.0098,0.09290000000000001,0.056400000000000006,0.0129,0.0143,0.8829151732377538,-0.3854945054945055,-0.16193053676138922,-0.7132352941176471,-0.08740055901956569,-0.7132352941176471,0.8617838157117544,0.8172588832487309,1.842632331902718,0.2074468085106383,-0.10688836104513061,-0.20179936375352564,2.4722223,0.65156776,0.368383,0.13570602,0.4105418,19.23611,3.6180265,-1953425.0,3067885.0
5,0.0118,0.0679,0.12290000000000001,0.1507,0.057589848,1.4278203e-06,1.4900593e-05,0.010700000000000001,0.0092,0.0102,0.0099,0.0927,0.057,0.013000000000000001,0.0143,0.8732131758856434,-0.37877401646843545,-0.14007421150278293,-0.7038895859473023,-0.07719368780781989,-0.7038895859473023,0.8547692307692307,0.8155275381552755,1.8100147275405007,0.2070175438596491,-0.08726981585268213,-0.20392008906046055,4.0,0.61894745,0.35627097,0.12692901,0.8353554,18.13889,4.0492997,-1953425.0,3067905.0
5,0.012,0.0712,0.1279,0.1592,0.06197216,1.3734937e-06,1.4314328e-05,0.0105,0.009300000000000001,0.0099,0.0098,0.0993,0.0589,0.0129,0.0143,0.8829095209934951,-0.3819444444444445,-0.1258802816901409,-0.7115384615384616,-0.08584227523700388,-0.7115384615384616,0.8598130841121494,0.803391959798995,1.7963483146067418,0.2037351443123939,-0.09454265949269791,-0.21891256482548557,2.5833333,0.57688534,0.22969216,0.05275849,0.86915743,18.555555,4.9044647,-1953395.0,3067945.0
5,0.013600000000000001,0.0734,0.1288,0.1579,0.05927672,1.3941496e-06,1.6344222e-05,0.0122,0.0106,0.0115,0.011300000000000001,0.1014,0.062400000000000004,0.014700000000000001,0.016300000000000002,0.8642266824085005,-0.36532641591007353,-0.1190269331016507,-0.6873563218390805,-0.0807377049180328,-0.6873563218390805,0.841399416909621,0.8157061431285623,1.754768392370572,0.21794871794871795,-0.08100147275405009,-0.2037011075913433,1.0694444,0.68194443,0.33935532,0.11516204,0.73980993,20.1875,3.9002974,-1953375.0,3067975.0
5,0.0128,0.0723,0.1306,0.15990000000000001,0.063578576,1.2521177e-06,1.5097673e-05,0.011600000000000001,0.0106,0.0111,0.011000000000000001,0.10110000000000001,0.0608,0.014,0.0155,0.8701754385964913,-0.37726098191214474,-0.1273198100992662,-0.699177438307873,-0.08627702847356025,-0.699177438307873,0.8517660683265779,0.8167604752970605,1.8063623789764867,0.2105263157894737,-0.08640120210368148,-0.20240940299757804,1.375,0.6625,0.2957714,0.08748071,0.4619362,20.381945,3.9825509,-1953355.0,3067945.0
5,0.0126,0.0746,0.13520000000000001,0.166,0.06159092,1.4219164e-06,1.4569249e-05,0.0115,0.0108,0.0108,0.010700000000000001,0.1008,0.060500000000000005,0.013600000000000001,0.015300000000000001,0.8778280542986425,-0.3798836242726517,-0.14576271186440684,-0.7110091743119266,-0.09659345584939491,-0.7110091743119266,0.858902575587906,0.8144578313253013,1.8123324396782843,0.20826446280991734,-0.10436713545521832,-0.20523262474767945,1.375,0.6458333,0.31457645,0.098958336,0.52843106,19.854166,4.079991,-1953375.0,3067925.0
5,0.0131,0.0737,0.1312,0.16290000000000002,0.06163054,1.2614846e-06,1.5421916e-05,0.0115,0.010700000000000001,0.011000000000000001,0.011000000000000001,0.101,0.0613,0.014,0.015700000000000002,0.873490511788384,-0.37700760777683856,-0.13006029285099052,-0.6981566820276498,-0.08688733290897518,-0.6981566820276498,0.8511363636363637,0.8054020871700429,1.780189959294437,0.2137030995106036,-0.09185185185185185,-0.21641363909801084,1.4305556,0.63472223,0.26805916,0.07185571,0.6323526,19.92361,4.2968073,-1953375.0,3067945.0
5,0.0142,0.0742,0.1274,0.1564,0.062433355,1.507476e-06,1.6406077e-05,0.0125,0.0112,0.0119,0.0115,0.10200000000000001,0.064,0.015300000000000001,0.0172,0.8585858585858587,-0.3564614050303556,-0.11072362685265913,-0.6787330316742081,-0.07680095256995437,-0.6787330316742081,0.8335287221570927,0.8145780051150895,1.7169811320754718,0.22187500000000002,-0.07380607814761217,-0.20508508497314776,0.45833334,0.8208333,0.51049936,0.26060957,0.532973,20.82639,2.6420562,-1953355.0,3067995.0
5,0.014,0.0746,0.1307,0.1589,0.05798325,1.5138447e-06,1.557816e-05,0.012700000000000001,0.011000000000000001,0.0122,0.0117,0.0932,0.0621,0.015600000000000001,0.0167,0.8573933372296904,-0.3610278372591007,-0.16748548459133544,-0.6839729119638827,-0.08226861950763478,-0.6839729119638827,0.8380566801619432,0.8225298930144745,1.75201072386059,0.22544283413848631,-0.09144111192392099,-0.195370452912494,0.6111111,0.79444444,0.42264232,0.17862654,0.69977254,20.194445,3.253481,-1953335.0,3068025.0
5,0.0115,0.0722,0.1293,0.1583,0.05531619,1.4539182e-06,1.45358035e-05,0.01,0.0079,0.0097,0.0094,0.0916,0.0606,0.0125,0.013900000000000001,0.8845238095238097,-0.37353579175704993,-0.1706654594839294,-0.7252090800477898,-0.09148331403305612,-0.7252090800477898,0.8645465253239104,0.8168035375868604,1.7908587257617727,0.18976897689768976,-0.08734939759036144,-0.20235668110915464,0.6666667,0.76666665,0.34471315,0.118827164,0.86885244,20.0,3.7101603,-1953315.0,3067995.0
5,0.0135,0.0745,0.1303,0.1607,0.06179868,1.5674054e-06,1.5825513e-05,0.012,0.0106,0.0115,0.0115,0.09630000000000001,0.0627,0.014700000000000001,0.0162,0.8664343786295005,-0.36649659863945583,-0.15004413062665484,-0.6931818181818182,-0.08432488360062079,-0.6931818181818182,0.8450057405281285,0.8108276291225887,1.748993288590604,0.21531100478468898,-0.08600583090379003,-0.2096997886126675,1.0,0.73333335,0.35328048,0.1248071,0.5906507,20.527779,3.6661654,-1953335.0,3067975.0
